Instance,Income
152980,35569.670863557374
152981,122915.02742182466
152982,139217.58074616402
152983,78168.43456052197
152984,-51712.023436310876
152985,100696.54303944454
152986,47461.01749070792
152987,-63270.34109659796
152988,63380.08741581574
152989,86054.5084881328
152990,89409.38564526732
152991,53134.387242099445
152992,66934.1652541289
152993,301048.78306367534
152994,131696.4652782736
152995,68088.53811028777
152996,173597.1103386102
152997,-47048.70999217959
152998,215399.23308150814
152999,-8950.999859385833
153000,107442.47790315602
153001,26856.918177851825
153002,109498.94569665828
153003,75159.22268829629
153004,36559.66000675922
153005,70933.74128840934
153006,484313.2704588898
153007,36289.53066202643
153008,106991.74605540442
153009,53440.14788043557
153010,138819.77000199805
153011,119181.3247664228
153012,188692.05405390833
153013,37256.55542363948
153014,158457.73999316373
153015,144416.6263952455
153016,86875.63070836823
153017,-28141.613133049104
153018,9791.882374081644
153019,171639.2443508792
153020,58155.66142313884
153021,245662.27402054582
153022,122978.57776536536
153023,-8001.860233749205
153024,39942.179374404106
153025,86576.72254647041
153026,25727.852682416444
153027,190956.86011919193
153028,82058.88578279721
153029,89014.59839121104
153030,79011.13379234466
153031,12098.218503910524
153032,99342.26629870501
153033,103763.4975461135
153034,12958.864067778748
153035,629746.3363324048
153036,106200.23996173643
153037,-6669.965050988656
153038,109380.72957618214
153039,18855.244219112326
153040,79505.10522965013
153041,367158.925694686
153042,3834.695460789895
153043,32774.557651794574
153044,9622.561846870347
153045,59269.61364560906
153046,94294.45874398731
153047,52169.30014329392
153048,37606.57612209831
153049,78061.4595775305
153050,36211.06452364789
153051,106159.95910177793
153052,32399.545940432756
153053,158830.87116718775
153054,100977.31774665348
153055,-12479.60211541527
153056,19069.80829719687
153057,26621.584057070257
153058,124568.9021353361
153059,136302.19381151325
153060,180349.99737253838
153061,60705.26718480437
153062,-9207.327875151532
153063,284733.8208260955
153064,118075.77647883951
153065,416388.94812918565
153066,79048.08384677774
153067,82884.51170483671
153068,68046.91775398812
153069,147628.99607795518
153070,65000.202641904354
153071,562708.9670408051
153072,211072.26565475157
153073,69201.01350669208
153074,13376.285337348236
153075,40217.6550400299
153076,122709.10517091374
153077,24121.486463989073
153078,38839.4443265062
153079,144786.59338052126
153080,-1227.97362800478
153081,38187.57583733907
153082,112078.41767618462
153083,180.0365174030303
153084,59926.59060479325
153085,253116.1762973091
153086,-26700.762696413032
153087,59046.716316660226
153088,35701.00253126357
153089,100437.97501805547
153090,63411.86070606246
153091,218124.0743561594
153092,126139.39728307613
153093,66639.80153806973
153094,67557.84374806116
153095,169959.74178483605
153096,96386.49964183953
153097,52177.08294706757
153098,26712.38842118642
153099,51585.54134597542
153100,262784.5408134901
153101,113051.27201736759
153102,124175.49254610084
153103,72830.61883427785
153104,38630.61521004466
153105,195374.81904456677
153106,24335.48076901905
153107,140561.42750311794
153108,88338.7580080587
153109,62524.770529978734
153110,329907.1726646901
153111,-2450.7076246383367
153112,102199.62783306412
153113,268282.6847443378
153114,47530.154348865675
153115,-18424.41465567914
153116,21004.74076225236
153117,95461.6463312642
153118,165944.39654771017
153119,-1722.032138578652
153120,180680.95927152364
153121,59133.6300326701
153122,90588.20367542587
153123,91102.88017314818
153124,-8714.71316175803
153125,28084.239942708868
153126,90834.07184651287
153127,42078.67730814096
153128,157506.4719973595
153129,214113.9503653833
153130,384998.25001836213
153131,105565.50864628825
153132,124613.65866345674
153133,114555.22011235991
153134,45268.781540807686
153135,188829.151105538
153136,38440.74963021581
153137,106308.65135682913
153138,90130.15578057745
153139,23673.96541868191
153140,550776.4319323319
153141,-9949.948804073734
153142,317770.1585825115
153143,113747.51711157922
153144,56042.27734825638
153145,100643.90469683951
153146,50614.170932894805
153147,31317.495706297457
153148,119138.36357649605
153149,85315.55378590239
153150,40713.29058202525
153151,590628.9147124726
153152,172519.9525285652
153153,65716.56292539556
153154,3895.553530162433
153155,71114.68330672063
153156,98144.03735269781
153157,89268.35483696533
153158,217606.01086607107
153159,31264.47006075125
153160,-21832.147071415035
153161,-38244.2652258951
153162,17428.32551800896
153163,59958.36964304175
153164,51497.66615193512
153165,77932.04307193821
153166,184585.0125273374
153167,-16334.887308730104
153168,208448.72893460278
153169,9873.761913639493
153170,46622.17340420745
153171,458045.81644270604
153172,31863.12211677764
153173,-7679.316034802352
153174,80373.91689917137
153175,92975.89567040984
153176,281602.07642621384
153177,14394.673614160274
153178,66235.24908370856
153179,-24594.21462891664
153180,-29020.195712614397
153181,28345.15553629148
153182,295422.31894353294
153183,178933.79141913762
153184,55448.09464184346
153185,488516.98113483755
153186,2807.8992268843576
153187,72690.14496801188
153188,112071.62524964736
153189,-16935.83473328373
153190,86422.38549561414
153191,130553.68979914178
153192,197151.42153607105
153193,-10604.569252803863
153194,54534.068286663154
153195,97028.2008939257
153196,160951.50021759854
153197,178740.27536200327
153198,-10741.083004696527
153199,13300.657267234696
153200,90504.2210875667
153201,115832.17976423772
153202,49692.163240237045
153203,124446.65842945696
153204,129122.56045502995
153205,93465.41437678249
153206,43032.53185587085
153207,14837.313868080382
153208,188365.57458137677
153209,38301.93374432408
153210,103591.54697033993
153211,56356.58833747398
153212,83180.68791702192
153213,206950.51828009431
153214,12831.901645573205
153215,42200.20867036149
153216,10989.327578303288
153217,335566.83465747756
153218,85495.26297944397
153219,12688.185798385239
153220,100494.28092292658
153221,239252.65678319742
153222,30319.781916008156
153223,4528.387481624552
153224,17467.48713387089
153225,-27121.06844022876
153226,35428.2675138106
153227,89524.8588836758
153228,161515.6153024924
153229,146578.34822519647
153230,63698.090028016304
153231,-7930.632560700993
153232,162636.86726097253
153233,74722.69248505516
153234,-11304.219099418668
153235,48495.79886285
153236,379410.15344092995
153237,41406.63538691198
153238,91750.07315618865
153239,24756.503931267827
153240,12387.65509837668
153241,37107.879911699565
153242,401919.395336598
153243,248653.1289716874
153244,-38516.04687934072
153245,31615.69707036263
153246,128228.40484148014
153247,244602.66416761262
153248,86212.23210108184
153249,18300.701133656316
153250,114655.25829050431
153251,388231.3990429232
153252,162810.70605043706
153253,74203.20745196269
153254,190868.17383856978
153255,52167.57216883486
153256,105152.83184038382
153257,175707.21081768826
153258,5808.981528796547
153259,27684.903413923923
153260,204180.738921008
153261,76486.48273159534
153262,7282.477976492082
153263,213031.7677723136
153264,16391.03356596915
153265,225674.31632938635
153266,133031.83819470552
153267,357697.6261046166
153268,182766.5869235954
153269,171587.42326323676
153270,78050.21117342886
153271,18313.36930894613
153272,62203.76064327761
153273,50415.20802796504
153274,56409.57400567579
153275,721890.0248921965
153276,146118.50191386335
153277,500464.37757743313
153278,95528.24854614172
153279,150916.34320147923
153280,121838.12426568128
153281,97710.37101748155
153282,84566.6198847735
153283,-1410.09733181732
153284,107367.31060716545
153285,99004.65816296649
153286,448043.754505878
153287,-3881.3959859400056
153288,-13119.132315070601
153289,137754.24878584262
153290,285282.92641463387
153291,125585.35098730624
153292,243023.55218430696
153293,91767.62928721879
153294,24948.434845039737
153295,66720.21814751148
153296,69718.04960988229
153297,-24525.239243242773
153298,101649.11363538817
153299,-31848.000922124716
153300,9226.357256763848
153301,18367.14607570233
153302,23969.20745714492
153303,209360.85305074556
153304,20687.982956075924
153305,68292.52500080469
153306,23704.687948196195
153307,259148.72752041905
153308,22633.563394673634
153309,28122.151800147723
153310,-28978.696629391983
153311,25427.838436954422
153312,163334.8039139617
153313,220638.45555190748
153314,42698.979790445475
153315,133367.06773451105
153316,83872.61015517486
153317,303748.3577813467
153318,17566.18161130452
153319,44642.55476366973
153320,273201.2642072358
153321,47850.42003516966
153322,67699.24476268643
153323,2403.5594795903307
153324,36219.15336575452
153325,450932.1847558128
153326,134817.4885162149
153327,249351.55412282288
153328,78616.94691335136
153329,112168.94345846778
153330,144758.46967347752
153331,131576.35802989465
153332,304666.8827861526
153333,65545.00286917921
153334,68009.69253761909
153335,80906.46646885824
153336,55522.19662650238
153337,76804.08451237157
153338,68162.9592770361
153339,87856.24577573489
153340,2584.6205684671877
153341,116556.26109096379
153342,52235.40862303114
153343,275607.3917589631
153344,112705.35280259297
153345,56503.86624162673
153346,178587.23731033527
153347,134487.69483598557
153348,-698.959357942862
153349,79914.45533032584
153350,124746.39639919298
153351,200908.01200816178
153352,38657.027861153416
153353,86534.27370993089
153354,74126.82714588963
153355,206063.92065263703
153356,116571.42754402268
153357,122944.15987864361
153358,31005.759083058627
153359,-16326.507559293648
153360,147056.27525960613
153361,312286.30253085634
153362,54206.36750879139
153363,48690.486456089246
153364,-13126.411755356356
153365,462567.6515064053
153366,42040.268731361546
153367,86224.36819398415
153368,92221.27000744056
153369,76610.08021663124
153370,762847.7175166714
153371,-39999.26748848439
153372,-2536.460215361498
153373,914.2700683955918
153374,83343.51393327574
153375,-7549.759923810547
153376,129124.31765531356
153377,98941.49265861191
153378,136305.99373397123
153379,4392.876900743751
153380,171787.424564226
153381,54512.13450638362
153382,39885.19474957703
153383,221976.07759811793
153384,21247.583755153
153385,145779.7138231682
153386,29828.399282706552
153387,465040.01697933674
153388,71586.0913098816
153389,260591.56269052645
153390,28715.6896679349
153391,49085.82364279748
153392,135893.5560829671
153393,453314.8982451623
153394,91015.78604391415
153395,-24657.541725659976
153396,58406.01742251241
153397,-16420.31813826406
153398,127079.71641892649
153399,142405.50171337827
153400,55308.741957494814
153401,32689.309283437964
153402,236525.13093652262
153403,139313.9233524528
153404,-13669.487495919107
153405,103384.83892484347
153406,71896.71037710371
153407,343194.651548478
153408,1550.407532991725
153409,98115.94838441489
153410,-34692.778697550006
153411,397427.1103146045
153412,62785.21703613098
153413,113864.15829299879
153414,42385.699071345734
153415,43838.169458072865
153416,605246.546961786
153417,-12493.286283412832
153418,86561.01874752634
153419,220835.98279485392
153420,77219.71329235868
153421,88558.5826192218
153422,53934.98103549541
153423,91663.31479401072
153424,62775.28573770012
153425,102657.52432345808
153426,229002.86283620022
153427,122846.4799856618
153428,28443.111809058755
153429,20266.038070900133
153430,214555.261327036
153431,-11563.734703020833
153432,29566.981399835902
153433,215601.41347255753
153434,207533.14175243402
153435,16246.899307869026
153436,286371.792539675
153437,61866.36838343623
153438,-13748.428905088687
153439,377988.44394460344
153440,237354.66151798703
153441,91487.3069482288
153442,30697.59380822809
153443,56794.75690708385
153444,40463.11030390544
153445,105291.79371589964
153446,38179.77687956224
153447,36073.48461134406
153448,190932.69355343352
153449,204510.0171919646
153450,265496.18171599956
153451,173435.88593404045
153452,118149.42936242459
153453,241098.6416317242
153454,163052.24922347598
153455,51636.449091143906
153456,94417.40617644199
153457,-27332.862057582068
153458,332479.3547808032
153459,11057.25033857912
153460,42350.995312634506
153461,67820.13494798966
153462,77491.89016373444
153463,-28573.13355238113
153464,130628.28023817032
153465,24627.801094269555
153466,50469.94405735849
153467,204003.6666704971
153468,48062.03190076095
153469,254990.66486954177
153470,11976.414059165341
153471,-9283.456721821974
153472,95905.21448509884
153473,305879.51749260485
153474,62946.383737314754
153475,217033.96314969525
153476,44699.153374892776
153477,855164.8571036032
153478,43320.99527647195
153479,306279.3622973201
153480,37619.07700398183
153481,55433.7470432212
153482,-11781.825431710924
153483,100223.99067685133
153484,40729.30016313627
153485,-38623.260786378465
153486,22721.05663380801
