Instance,Income
140381,91616.74794327954
140382,30614.219759917876
140383,166256.401021345
140384,111893.63877286624
140385,65123.77761615138
140386,85191.75505887809
140387,9271.165144595268
140388,27082.986369392976
140389,22085.75040423477
140390,111296.75341501473
140391,49924.457974864075
140392,17561.164624306613
140393,36394.97308345906
140394,124247.78875187977
140395,17363.537083096395
140396,124316.31342624286
140397,83445.39624097059
140398,54513.53923892523
140399,5915.2218004723845
140400,59094.277945258655
140401,21840.34441528389
140402,141398.4602154273
140403,172846.5551282854
140404,92968.35780876882
140405,71699.97990405241
140406,49486.65532676504
140407,10823.398277226997
140408,102633.98112170184
140409,7065.118023469293
140410,97692.80757239685
140411,244672.0346215581
140412,43007.04596513188
140413,366819.6336055983
140414,57442.46964054098
140415,8434.025057784933
140416,112634.58535177626
140417,444202.4322349944
140418,100131.33445593198
140419,79649.63935289961
140420,97067.53976621809
140421,25273.994987977945
140422,53489.776830629184
140423,41295.23402446429
140424,6503.3521231394225
140425,2835.85085199974
140426,22136.719628400373
140427,410270.01189902396
140428,64327.459883829186
140429,90747.4681776011
140430,113151.60434704435
140431,32644.87506771352
140432,35509.90118919777
140433,37983.37223983586
140434,39783.13304634895
140435,614621.270694067
140436,96675.05734859894
140437,110427.2033573239
140438,26317.830836512872
140439,39873.18754614283
140440,43892.59256641858
140441,2333.9537928687046
140442,39208.70020544779
140443,42761.33910133696
140444,27006.93157106425
140445,124305.69308368226
140446,251760.4288675576
140447,9000.526719472748
140448,58274.072948358655
140449,61558.962392619505
140450,363740.9804050874
140451,28104.39822037703
140452,67315.22310244163
140453,58084.5298767919
140454,66367.68030710606
140455,606628.4352631064
140456,384559.0960790993
140457,24004.622362065642
140458,45205.538983261955
140459,15685.196063745994
140460,28139.08699094081
140461,42780.76191536122
140462,456576.08148576325
140463,118737.50960129738
140464,47570.24022155606
140465,237483.16662321502
140466,43933.2021321513
140467,92184.97581714866
140468,107444.66132551589
140469,76991.70821758703
140470,8506.712490758451
140471,24732.11853817028
140472,45919.093713955976
140473,14076.067942181615
140474,17816.57584816412
140475,63890.69242043419
140476,84500.37496492341
140477,97070.45041032849
140478,50523.11041433951
140479,126032.28868470177
140480,428872.7063089329
140481,22871.61418269177
140482,418104.0406929312
140483,17317.21392602354
140484,31338.81725588633
140485,92049.88230347571
140486,40857.561872213126
140487,35168.13648833466
140488,41327.703428405184
140489,242224.3914876807
140490,30114.94960436086
140491,170649.79565487747
140492,48445.068782377224
140493,107566.81995160058
140494,48478.72625288478
140495,32684.621722897806
140496,49078.80361454697
140497,207643.30814362498
140498,34808.76183102014
140499,228227.0342076878
140500,254455.44189630757
140501,55726.18577129292
140502,93386.13952890292
140503,68994.33573815954
140504,59632.99679727622
140505,47498.94160540336
140506,33596.213407123505
140507,505358.7971325815
140508,77939.5241482165
140509,89819.57953331499
140510,551.4667617505917
140511,48821.084765998996
140512,9749.078883723714
140513,257445.6389231283
140514,112020.15298131341
140515,13067.251943648245
140516,29228.233303946694
140517,18702.33179302714
140518,20634.803825852887
140519,72538.39295219767
140520,83428.01191019997
140521,63165.341054089506
140522,16280.345987858402
140523,92232.87965625589
140524,22526.21995309673
140525,49733.71414140642
140526,30571.541068069386
140527,393732.3934413875
140528,82538.14505708925
140529,50059.73019417183
140530,174843.5363205255
140531,86970.0984509942
140532,25296.90510898805
140533,446972.0973449084
140534,17267.648169772398
140535,129231.60956369356
140536,99420.50884925526
140537,106023.24290344944
140538,37110.898201195414
140539,43268.9388605772
140540,6192.47232681283
140541,41764.22523095485
140542,125940.34442578234
140543,218308.87070825402
140544,233617.58420377836
140545,108848.60998183773
140546,127872.95572748403
140547,42909.240046356375
140548,13888.127947499544
140549,20998.518080354017
140550,61082.78028105197
140551,20260.08500860396
140552,61368.281478099496
140553,84517.27167000584
140554,50665.97873535602
140555,59182.622548686086
140556,89070.78716257155
140557,119268.45442475047
140558,141457.6162153709
140559,35825.90822484235
140560,167988.83756576563
140561,27795.865149522928
140562,13338.57054632549
140563,99997.90124944029
140564,54480.31631351413
140565,11582.443043893923
140566,275604.1163361385
140567,44524.657128156054
140568,16779.56853588718
140569,196986.71792141814
140570,511364.75696477597
140571,68983.81859931033
140572,16461.69939404727
140573,18821.504159291126
140574,155740.83343216495
140575,3578.6620687437985
140576,1311.5959506460194
140577,34401.3858631992
140578,53007.336880537216
140579,133394.9133666779
140580,281265.9931266598
140581,81030.47036697222
140582,250410.89709117168
140583,22845.66346576082
140584,222173.1662418036
140585,119079.09295831437
140586,67576.10414459204
140587,198255.2419626609
140588,207785.4719856607
140589,82034.61006322788
140590,156017.7662494111
140591,8812.930440094464
140592,10409.254716931064
140593,114215.6067430877
140594,42666.9130782525
140595,440330.11901071284
140596,243031.28939663342
140597,130357.46565730165
140598,385936.0638966962
140599,115053.73915169296
140600,131626.76747185254
140601,64663.425806461375
140602,41404.32906268764
140603,23197.352083599766
140604,28711.157418922896
140605,49449.204346581755
140606,28827.309584852388
140607,169807.54203157008
140608,47364.2309779289
140609,25997.624114386483
140610,145804.09712953283
140611,80787.94523813963
140612,68272.62769283984
140613,172496.4400439575
140614,11726.023951819416
140615,38417.40680400941
140616,67757.10849280459
140617,86767.35948334108
140618,34852.32196733901
140619,5960.975249092194
140620,85559.28084326888
140621,19537.464396705596
140622,95182.8479136901
140623,11699.880595786683
140624,100085.0105592355
140625,47343.5934150489
140626,34508.13278514921
140627,201603.8210946249
140628,119333.74382949935
140629,2709.450596670493
140630,110078.12766930672
140631,281706.1892878149
140632,41247.69498773854
140633,73340.15121558492
140634,17597.194888275273
140635,130626.63575234312
140636,64937.44470673006
140637,87112.32734950529
140638,10339.947528111616
140639,76943.98180413403
140640,18217.7271455464
140641,25979.966320486117
140642,24898.151089935636
140643,28244.29241456146
140644,73284.51847199391
140645,37878.48443206098
140646,52529.73649496166
140647,172837.0052837823
140648,65761.64583794745
140649,29990.796793324098
140650,15573.648198063805
140651,94074.17377592341
140652,3509.5622239671475
140653,6953.343269517325
140654,139586.07641169702
140655,105542.04182454603
140656,180403.36839414027
140657,25193.500070898786
140658,11623.537463827877
140659,55514.01571890277
140660,92313.95426142808
140661,226624.77471908386
140662,41353.7925210471
140663,490436.8648393243
140664,440925.7202308336
140665,117291.48556465853
140666,39638.453548778176
140667,1302.1346816730832
140668,45220.817124462905
140669,117576.89803303029
140670,695278.5859825022
140671,18553.944434915986
140672,122186.68301212818
140673,32913.17234008058
140674,33527.998238009095
140675,36184.87819175509
140676,62798.84759011901
140677,124779.47683943548
140678,27109.800556293514
140679,41678.57905737487
140680,30520.028245814305
140681,27890.606547955347
140682,53699.71229757298
140683,135461.09996133985
140684,63660.42423923207
140685,990.5752363937855
140686,36414.68776627696
140687,90434.7894965505
140688,127717.53158685949
140689,9619.791682703026
140690,43863.95609838734
140691,161558.63266407463
140692,48954.214277475556
140693,108518.37318870447
140694,689103.7805449881
140695,4388.37541835756
140696,155264.19117251824
140697,86533.97872620642
140698,64624.641042284195
140699,207311.7213688687
140700,98314.51133648067
140701,18280.351247388204
140702,175982.9348598833
140703,290232.8961425243
140704,129211.22331740535
140705,371524.4101741173
140706,20972.570232092738
140707,61474.309483492965
140708,149399.55498754565
140709,222754.20514584865
140710,422566.07204866374
140711,37446.2376642015
140712,66607.22639252263
140713,138336.65000090643
140714,13108.661551246192
140715,104996.1959198324
140716,107670.0558799009
140717,114404.81088955422
140718,70681.06255735781
140719,129670.68252149808
140720,53512.465066486904
140721,61871.162009266875
140722,43594.08490344878
140723,37800.63771734102
140724,27477.399454874987
140725,57013.89752794735
140726,51284.15522231995
140727,1155.7550532453915
140728,3786.86577383933
140729,60269.78230244453
140730,85516.5098848148
140731,50429.804573033725
140732,71254.26673209475
140733,97555.41782865884
140734,13317.147903076742
140735,92923.23297003802
140736,112758.72795567224
140737,30510.905825302194
140738,169231.63228676032
140739,80349.06301673918
140740,14113.855544678998
140741,17784.302992205696
140742,103542.23912508738
140743,115625.85673338898
140744,6270.745116386099
140745,122971.43799358704
140746,89889.22418165434
140747,181175.19557470226
140748,42200.58772404841
140749,93407.92557837816
140750,15194.190759643156
140751,15158.530182347105
140752,34930.98196451462
140753,33148.43341125821
140754,18337.644989715303
140755,14612.822709506054
140756,157883.15058825197
140757,104298.84907077
140758,2690.3197582799817
140759,149396.6225616311
140760,36528.67561677015
140761,3919.8913350483003
140762,113831.02044015902
140763,292678.0850585385
140764,144593.45349265187
140765,1802.7014475731169
140766,50962.693855088655
140767,26360.15184407598
140768,78187.77389400906
140769,67503.80827735338
140770,67522.90030937933
140771,209633.22962379124
140772,26740.354934535473
140773,17449.818486158772
140774,18322.82504805932
140775,296788.55910749314
140776,74345.46642158633
140777,45054.85258927425
140778,73558.69629550046
140779,25769.721858287372
140780,122467.87293861221
140781,114714.16292756016
140782,40716.150805050216
140783,35965.902848844264
140784,348824.58406769746
140785,148537.90965055447
140786,35418.64209561645
140787,152109.30637088406
140788,25753.7007607752
140789,167493.34473884953
140790,18866.688420525858
140791,194828.74179337823
140792,144903.80133130262
140793,23445.466975007992
140794,17812.45208271064
140795,10270.334557439579
140796,20416.364859114645
140797,90507.77139468168
140798,37339.28648912249
140799,128106.15438746022
140800,25111.935637918792
140801,185317.2840195902
140802,225497.4853327712
140803,39824.67590528486
140804,91711.25495634727
140805,143138.58942055743
140806,25982.77193005744
140807,106858.56426315276
140808,182127.4073846426
140809,48986.203028768556
140810,35362.46740271369
140811,98064.19637054301
140812,24678.024718591052
140813,772840.9574218289
140814,34843.1853475415
140815,76139.69870276847
140816,87637.66543610036
140817,109340.55300026303
140818,10254.007578123426
140819,46649.16583323104
140820,15519.742702731905
140821,195404.47239841483
140822,21184.72338594275
140823,142340.0191329344
140824,63586.58824007263
140825,1148.3429248871346
140826,26969.659588405582
140827,94029.5625891423
140828,15014.57531970318
140829,21758.591166160906
140830,71710.17423344217
140831,69021.2614983007
140832,191781.1737194174
140833,39331.62944764868
140834,315770.4376352371
140835,438061.2182979474
140836,41243.91303210002
140837,147869.27218180147
140838,128635.49689460425
140839,74600.13472577326
140840,25520.105210147114
140841,54857.32499461224
140842,77236.95949499913
140843,42257.52522942087
140844,12439.596031234469
140845,13869.256837320601
140846,87484.3769670659
140847,56456.326517636655
140848,26743.924799824952
140849,59937.59522784495
140850,57560.00971555177
140851,172697.8894377741
140852,116097.27819369067
140853,20594.773116361033
140854,186342.53466786412
140855,35166.22903010793
140856,356008.4814881118
140857,54001.78277714842
140858,103218.29157279307
140859,15432.332327132443
140860,17588.271996620962
140861,36471.64401173011
140862,49990.86255709711
140863,13001.630001489337
140864,99610.10973726992
140865,24285.913436814983
140866,23480.63299789244
140867,251412.88303554707
140868,81211.13290086135
140869,149791.19245118395
140870,56777.440277980044
140871,263799.02025423286
140872,47987.27699221002
140873,41247.099650946504
140874,78362.93412454052
140875,80834.66370598957
140876,35619.66441204669
140877,8203.644675277756
140878,10302.927948017965
140879,1518.9994219645987
140880,127754.37661119468
140881,9009.132566321921
