Instance,Income
141088,292571.81334902265
141089,51094.10639448199
141090,6153.274921789499
141091,56228.42690207263
141092,42650.01337870843
141093,41332.183494112745
141094,270264.9167864542
141095,34392.83287601095
141096,20523.04215585808
141097,56068.52413992822
141098,139421.69731757746
141099,72997.74238744608
141100,199698.36509476192
141101,16105.288007907095
141102,19726.2374173261
141103,33181.4688396643
141104,73990.6312792036
141105,27791.859294324593
141106,39533.13397795903
141107,32901.19792093096
141108,38434.74587362756
141109,49154.62770736704
141110,73877.22219789062
141111,883839.16956967
141112,341826.8163335777
141113,35549.34952686014
141114,287858.6173985773
141115,46884.98825963778
141116,43506.61898219157
141117,71685.17999415376
141118,425441.751821819
141119,236841.5911072259
141120,333064.13549939846
141121,125891.26088636146
141122,141572.8580394819
141123,52458.15230573421
141124,58560.506175549206
141125,100794.18716875852
141126,64902.71381728955
141127,213211.99362537471
141128,336402.14294486376
141129,93759.02484727044
141130,56140.84296241001
141131,15312.460331541963
141132,43410.298343153365
141133,46983.39030187497
141134,213607.71583169675
141135,9630.388216786156
141136,30953.622510504432
141137,152222.40618858807
141138,32474.879457138588
141139,30003.603978754956
141140,139903.96804161422
141141,19834.16250204285
141142,79466.5983689619
141143,35331.71138884271
141144,11198.835371746081
141145,71703.2734386589
141146,36321.596943737466
141147,115856.51036433717
141148,221801.58244902745
141149,44933.296403689696
141150,47858.583942238285
141151,13115.016924375626
141152,594978.221959207
141153,123202.60792980353
141154,40453.95314195123
141155,45763.91485644621
141156,47938.62041145989
141157,122220.15170637735
141158,311221.88498820603
141159,110112.70730371209
141160,230794.9433163186
141161,241545.92847602218
141162,43532.58020741086
141163,45742.96615798841
141164,294225.94149104983
141165,40460.92863093233
141166,101039.18968622283
141167,120442.51160784444
141168,72835.00342515657
141169,39843.06585334861
141170,39818.86987322958
141171,202753.23332801074
141172,92812.75392361583
141173,148055.08573719568
141174,52747.31622839275
141175,32798.447846113835
141176,23250.523345002523
141177,44753.15602307819
141178,21859.96015962982
141179,78301.22268762195
141180,19718.700081030016
141181,61643.802232623915
141182,27323.261800383534
141183,20239.244031575894
141184,23601.378448529096
141185,31142.333429491686
141186,78607.47553374767
141187,44064.37908756819
141188,123733.03758627645
141189,1785.9446583190859
141190,170682.24755162094
141191,38128.69259863603
141192,90602.81415249834
141193,164059.83109484613
141194,72102.07577574844
141195,20065.150072573404
141196,85131.26550458898
141197,83298.15156120446
141198,31680.730796624153
141199,48841.51723568958
141200,58297.46479112949
141201,286267.93822888174
141202,80165.33329403854
141203,109388.89209275879
141204,117067.14501527858
141205,15175.618137321891
141206,28954.21918183435
141207,37450.023988408655
141208,233617.02430631616
141209,103184.25072208451
141210,24268.74290721631
141211,123725.61031870083
141212,64070.359494836775
141213,290613.5171242172
141214,17437.25567313169
141215,251931.52919294962
141216,47792.319800508114
141217,41565.6398299883
141218,20331.677686001032
141219,42873.53362417977
141220,73687.29756138605
141221,203170.63361636933
141222,258155.3425656713
141223,470480.3547790834
141224,39758.34163547689
141225,47487.15558466488
141226,175670.17606894014
141227,43596.05576701352
141228,65826.41420797634
141229,64090.75480777846
141230,73488.9567820669
141231,38591.99097275495
141232,23395.786110212102
141233,51354.50613981727
141234,46240.94593309785
141235,17161.043127914043
141236,205640.55729590132
141237,142810.83565840294
141238,84851.26671793473
141239,135155.78347770032
141240,65445.78811000895
141241,33670.88868705305
141242,28910.798010311282
141243,7185.021121470693
141244,263097.7881272806
141245,16050.455679934947
141246,447945.1876440733
141247,224566.58525470292
141248,41859.521840610425
141249,50109.972853589235
141250,26732.545202644716
141251,35078.13225681773
141252,95259.81612622806
141253,221285.56671257934
141254,221024.1304594403
141255,10955.933765333883
141256,60446.51856667644
141257,118284.62068828926
141258,58299.52033840398
141259,220364.04733483656
141260,59672.930140048615
141261,59795.663119719895
141262,62133.11917885343
141263,111385.37436906707
141264,122593.95771484199
141265,65234.22685967238
141266,44926.91557385433
141267,30906.318466940196
141268,289461.0809537134
141269,48905.15297210478
141270,53445.41638134816
141271,200712.90929809894
141272,48373.40441242784
141273,25018.71121069093
141274,67576.40856262457
141275,104327.4911363984
141276,160854.68715489114
141277,543718.8052614905
141278,70457.82318742324
141279,75740.96781325967
141280,81965.5812745995
141281,203534.91939012805
141282,170296.92234565195
141283,241801.8374037684
141284,87994.83844578383
141285,704104.0999611083
141286,20954.532639287572
141287,51773.392179814895
141288,33972.830750358225
141289,38545.88406422279
141290,24630.102927927077
141291,94028.0587863541
141292,86937.16634095614
141293,89395.58933907776
141294,114777.9331344577
141295,126544.14708706604
141296,238905.1013014211
141297,23153.7949208098
141298,10654.732218069847
141299,204607.49961156392
141300,24651.78044111753
141301,102125.43939104791
141302,49779.430662528765
141303,140628.20243927842
141304,89512.71407949814
141305,36522.279321922404
141306,246956.13344185078
141307,36089.90550541914
141308,51498.04252479441
141309,17947.685274030613
141310,29771.7572457604
141311,10111.356200317963
141312,116269.7028461602
141313,110614.28493021854
141314,74958.77670715412
141315,4726.607287375672
141316,137199.8364463011
141317,123199.98058073503
141318,242289.72078862943
141319,193183.34783892267
141320,597118.0338325867
141321,50513.638371138135
141322,18290.7842371499
141323,3996.25657580463
141324,111623.54138523174
141325,48654.53041336034
141326,35092.67668607402
141327,1704.8376357000443
141328,238385.9980671879
141329,16168.366278313686
141330,47300.54656086636
141331,51611.298473746465
141332,64819.43899055553
141333,93994.60073818685
141334,244207.18793243615
141335,121135.1010258335
141336,38126.716509904465
141337,89959.45524996692
141338,38596.271520975184
141339,31560.461058541536
141340,33424.396197840564
141341,51136.57256227909
141342,144957.64682692333
141343,137417.09161296606
141344,26475.75340180495
141345,151514.27903066095
141346,81601.52160919957
141347,10077.290119103996
141348,24013.796640267003
141349,165681.52293149053
141350,208470.62746172593
141351,34517.96497026188
141352,72639.5341926357
141353,201980.97073279152
141354,66030.82967353999
141355,7447.208405855907
141356,175785.15922009805
141357,42666.1569316095
141358,50434.98710683941
141359,61119.23920480802
141360,63454.73633458094
141361,207114.90147780726
141362,292794.09990205814
141363,30126.70422847324
141364,20978.98355391819
141365,21867.491128471596
141366,95401.16865592427
141367,97327.1209674051
141368,15281.930251581849
141369,30278.821499012953
141370,167774.19844236772
141371,180272.30528342756
141372,20572.43899823383
141373,25631.524534007553
141374,39544.956495828425
141375,71957.32114902046
141376,144616.2761962045
141377,21115.73860148227
141378,104347.85126145087
141379,53806.51662748161
141380,96760.10634528905
141381,7559.316390748726
141382,68745.12408867099
141383,129511.08341224206
141384,34534.30979076992
141385,168584.26672247943
141386,151059.23724232515
141387,234580.84650220556
141388,69698.76323089939
141389,47488.88881106275
141390,272788.5604361633
141391,33113.428076589684
141392,111801.32423827992
141393,16711.982174399185
141394,284554.75468697934
141395,22771.149695114833
141396,32517.814807254297
141397,22177.156881028008
141398,43191.721677149006
141399,25523.34534561483
141400,22105.448024808986
141401,136962.25681308965
141402,76053.05741804931
141403,14489.79917782443
141404,104743.0666466713
141405,58353.38152690003
141406,37068.73177425122
141407,48036.024113059495
141408,134393.83223548025
141409,207299.3774504756
141410,362846.1057428369
141411,201048.69915754412
141412,124935.64521822015
141413,139122.5749537491
141414,35315.0899778248
141415,100197.28933471075
141416,29761.391818155087
141417,102988.20347500886
141418,243999.21029090087
141419,118841.29642399235
141420,64007.32581692035
141421,40345.22762491067
141422,297250.41493752546
141423,14122.793162561347
141424,93316.6467788602
141425,686671.8898587662
141426,10192.747837386236
141427,27013.10716162037
141428,77943.85785744693
141429,248022.2694765711
141430,86256.94409273645
141431,16252.429047728934
141432,222530.1540324644
141433,219081.57241809805
141434,117794.0154638572
141435,35131.92368856973
141436,15036.260900924155
141437,169672.1616955424
141438,25688.18714042464
141439,134070.20027975697
141440,16307.814421082605
141441,96719.53337610391
141442,22711.10883198617
141443,41056.3422805066
141444,34550.16385742175
141445,26215.692500706267
141446,6462.292504034475
141447,330098.96228497504
141448,16720.43366141155
141449,14880.294623687792
141450,117580.3342258141
141451,16282.77089930342
141452,86154.61195572189
141453,164207.13571138572
141454,213360.92824401314
141455,141479.60347969856
141456,49056.872499311125
141457,40892.30364707418
141458,53504.97609024836
141459,47384.83496520444
141460,138115.9816063208
141461,169017.22164686339
141462,15988.311199263593
141463,23462.488112252813
141464,55626.309335073776
141465,51042.79967511948
141466,8059.009913337181
141467,33159.59827003959
141468,21369.449707604115
141469,22951.777282530904
141470,43233.1764756721
141471,22655.160033892735
141472,198914.86317704836
141473,55875.76388810847
141474,36392.61720217625
141475,115316.65253141694
141476,78737.48984251636
141477,342561.6591582987
141478,44493.975318189805
141479,9858.219086693462
141480,22004.146957392975
141481,116458.18156473248
141482,6199.43153533947
141483,63095.46550885804
141484,35638.045392815686
141485,26290.407779544763
141486,62264.21280246432
141487,18683.631607633753
141488,380645.8598179981
141489,222915.92319438234
141490,121231.84656302982
141491,118500.76277066997
141492,40646.56016058906
141493,57300.61577567799
141494,35239.002654074684
141495,69654.69753609461
141496,47109.62358183808
141497,8441.48018906139
141498,67841.71835889005
141499,100432.40265941426
141500,20568.583985598263
141501,83855.96576825577
141502,84325.67732490344
141503,64020.25659126551
141504,147308.3555514956
141505,24220.904289406586
141506,31858.255977076427
141507,42698.76806659082
141508,378050.5645855259
141509,259335.92629164195
141510,470062.7125320453
141511,93518.21911053073
141512,82352.69849271256
141513,60300.268099309396
141514,100060.04759695411
141515,73562.71936023957
141516,9254.186340524086
141517,44513.6937707315
141518,33698.346657783135
141519,123154.30998139296
141520,74012.68119789554
141521,273750.35437116644
141522,51098.96447313281
141523,57296.338922911586
141524,24622.159346539454
141525,73666.89539539196
141526,16463.44878603388
141527,30842.046651112247
141528,13062.655897361521
141529,66114.2304851582
141530,5416.737935844035
141531,69410.8878015864
141532,48959.11186078743
141533,66713.92281005403
141534,356792.9863564512
141535,65997.08963030408
141536,220916.87967303634
141537,8306.868892083277
141538,18595.74182381598
141539,15005.83344869807
141540,383329.3773630394
141541,198107.72435860088
141542,7285.574024544763
141543,84852.76350573282
141544,170159.2812704643
141545,127374.30942755165
141546,54991.117639710654
141547,416940.293056247
141548,124633.76012581922
141549,19985.526464361545
141550,21345.51822917441
141551,33795.3767496315
141552,142983.5225461915
141553,113725.3666775951
141554,18333.425023465716
141555,40968.90114750991
141556,69274.43812940443
141557,29914.159696447103
141558,35595.49769626326
141559,162937.3069427335
141560,156344.4241336167
141561,52061.454604804545
141562,51794.75646112902
141563,53770.427612939726
141564,29510.556762935918
141565,65229.913710033325
141566,77164.69367740644
141567,34510.44828637069
141568,12075.350263576333
141569,74340.1247141961
141570,65201.204796928985
141571,166861.61972410415
141572,72585.89602235133
141573,15723.183484068988
141574,21991.442370148885
141575,16625.140886719164
141576,178927.6332590752
141577,167525.57590153796
141578,11972.923122562444
141579,10115.955633149913
141580,32378.585139833525
141581,23843.292201232252
141582,18518.539933989774
141583,31438.23920340352
141584,10407.229492323275
141585,223404.48632588997
141586,5228.94980060593
141587,10597.686404764463
141588,292319.5145141559
141589,81207.02932284054
141590,31789.881397059416
