Instance,Income
154214,588643.6846014862
154215,305237.1367242003
154216,28284.67475532755
154217,417801.4370595639
154218,8995.801181302904
154219,92536.4848361645
154220,198000.18395375783
154221,334288.4469967153
154222,12755.839728934368
154223,214044.62267168958
154224,315969.02764744806
154225,19813.0024588943
154226,79696.97318791783
154227,151048.34619315015
154228,421397.37680621585
154229,39389.265774751686
154230,168469.00025579723
154231,47428.503931852836
154232,123743.37565616587
154233,53040.958591600174
154234,10013.064251083926
154235,41769.95053623751
154236,104316.36573937254
154237,153909.2228587227
154238,340691.8028345748
154239,18700.55893513845
154240,70389.93573396519
154241,28027.593623858975
154242,546169.6121975874
154243,31046.261044465682
154244,56094.81063777849
154245,8763.454987921823
154246,459078.6117017413
154247,6203.057300450678
154248,23051.194167675294
154249,207629.02459419315
154250,90342.7187482236
154251,17365.428408741827
154252,389292.0186222621
154253,125922.81861115637
154254,97189.31815273846
154255,75212.23462673812
154256,460269.5956509013
154257,8188.8205959615225
154258,50351.69677606327
154259,181489.4012817434
154260,84888.09451133653
154261,12730.652228850662
154262,29617.37783087153
154263,78179.16468503104
154264,3675.6565209021965
154265,23547.158194080057
154266,20022.918291645183
154267,46931.405812217745
154268,149281.76067890838
154269,84273.5693872012
154270,274288.17812293064
154271,26128.167912220593
154272,67382.91247246275
154273,116975.20900784334
154274,97378.49972088076
154275,37312.91240346755
154276,44822.987342649656
154277,186103.51776912384
154278,143521.27452996693
154279,53652.7429969774
154280,82368.1497523106
154281,14885.017842646903
154282,205599.35353216447
154283,6676.6266764681395
154284,37511.34203692969
154285,2726.612845183161
154286,59551.300215618634
154287,24305.097341681896
154288,11461.093581227047
154289,44576.413023231646
154290,140967.3545604535
154291,208684.18551908436
154292,53233.7417639526
154293,145962.70282943576
154294,129675.92525665043
154295,112564.64021628587
154296,105258.33214260734
154297,39619.629116293705
154298,9528.567335620117
154299,77019.32052208415
154300,169562.05646941563
154301,41130.810761111745
154302,15253.893256219668
154303,242033.33848933017
154304,187156.29375898236
154305,270794.49154569977
154306,114848.12887207037
154307,128707.13633807114
154308,172195.5698002843
154309,102750.04711945432
154310,61091.286423720696
154311,355002.7218147576
154312,46655.2548105425
154313,167004.67681792876
154314,146619.4353094654
154315,23069.190133851887
154316,59131.97135296399
154317,39522.78411676067
154318,298820.49669800786
154319,313402.4771831573
154320,115619.55421867054
154321,53598.753025426486
154322,132931.79065012676
154323,157020.9063690787
154324,30684.394271011923
154325,23124.105731670825
154326,207282.64963328568
154327,7190.190285390396
154328,20148.992607640026
154329,42639.168682544725
154330,26866.90158381882
154331,47614.754810050865
154332,42638.99433276975
154333,34507.581471347316
154334,147000.86997217615
154335,18047.539512420193
154336,131247.2810828689
154337,141057.8906929824
154338,139280.33449379588
154339,137679.91075115468
154340,39891.230291235384
154341,193017.44510992852
154342,103069.7935291061
154343,10890.4198604455
154344,9039.944592292895
154345,19636.476561533167
154346,105918.67108302309
154347,42598.91089269921
154348,17814.32285807755
154349,61625.42625347174
154350,139339.31653632844
154351,23937.25782889641
154352,51317.36991197467
154353,17391.991893999446
154354,78265.02814740378
154355,19724.47215303061
154356,7147.798657874695
154357,121.35205595647578
154358,179355.36599795212
154359,100219.84300417172
154360,28890.48315804101
154361,29196.540589250133
154362,28546.495736824643
154363,91732.14009282336
154364,16735.351146344845
154365,64995.402492330395
154366,8001.224372887327
154367,20228.65538143573
154368,291986.2363649634
154369,33535.022368835955
154370,2691.557222168882
154371,1419.4661671943372
154372,487818.1433101128
154373,97255.17972121312
154374,22134.550372050384
154375,525754.3353293372
154376,256634.12627439783
154377,12829.97069667973
154378,106778.77545503216
154379,53462.08189356562
154380,2604.9544330589933
154381,17791.821526898177
154382,17058.275066194386
154383,89457.77773343323
154384,602639.214364081
154385,1044917.9218150511
154386,40761.01550468244
154387,266511.0712319632
154388,36440.379814336964
154389,46470.17807534079
154390,67407.09013753248
154391,5424.332657281076
154392,121693.44306969292
154393,73293.2703437268
154394,19982.304076485216
154395,81447.57951119293
154396,21851.198611884378
154397,220197.17011295815
154398,226965.7196186153
154399,150409.5178563391
154400,334255.49882330524
154401,270876.26615293993
154402,87017.82202581786
154403,187306.13200305906
154404,153669.10786609616
154405,34923.50275700061
154406,23547.624391976944
154407,86917.75991624205
154408,54716.43992628985
154409,97074.93104015106
154410,132636.9749064716
154411,19934.127812808503
154412,95329.6498044012
154413,87123.11328428016
154414,85404.78929052223
154415,91262.06761402353
154416,50813.02716035331
154417,22069.73607161893
154418,116469.86381617443
154419,8756.659024794102
154420,29678.759108140468
154421,99066.44899404723
154422,110200.4398579073
154423,19396.6648931118
154424,257995.00658438366
154425,40582.2950831376
154426,27675.09179307911
154427,34287.621052758506
154428,120955.45904970534
154429,85245.80145879141
154430,142506.27901866147
154431,74977.07902181656
154432,29180.85302636796
154433,16694.89830605577
154434,58054.676754549146
154435,16458.051902465922
154436,122933.55291274762
154437,320704.7500317722
154438,121577.02198871344
154439,183073.43375447192
154440,87616.0840477128
154441,31164.608447647865
154442,13408.01042136823
154443,13694.215631166775
154444,48024.01107263704
154445,13494.113570010733
154446,31144.90439454737
154447,63163.42807140807
154448,107454.6535973781
154449,73679.8391530979
154450,91857.54248429941
154451,170705.17356769685
154452,108292.8550662691
154453,48314.987184729245
154454,231665.31620567263
154455,521606.8326971732
154456,36436.15084632883
154457,41634.084518000986
154458,20623.834840841366
154459,40648.504272535414
154460,29926.466419997116
154461,221591.69393444146
154462,29445.16162227754
154463,59741.150071968375
154464,40552.98265924161
154465,20734.186531407566
154466,49008.90552072245
154467,71554.19774486567
154468,85094.3102638593
154469,61307.0234256419
154470,42148.3288802156
154471,482609.1427816253
154472,106439.00954039358
154473,55966.36367239313
154474,187115.73262247717
154475,75112.61109119354
154476,146578.83652470243
154477,8078.716722924826
154478,93290.47132864156
154479,13579.407048487645
154480,333688.01599871705
154481,31698.479110105665
154482,110887.53655168445
154483,215091.6675306319
154484,67039.80628246852
154485,123796.12964723841
154486,39933.22175166388
154487,809523.6448238835
154488,158009.4489119727
154489,161402.6927274441
154490,93114.73003867637
154491,113053.21596283394
154492,17257.859654509783
154493,72948.11703511867
154494,17710.534801889426
154495,74425.35683985594
154496,296516.5495030169
154497,47271.32337005808
154498,5607.645092627601
154499,93032.20573438973
154500,271284.313512478
154501,145420.75067748938
154502,96235.6739542517
154503,57996.94880062892
154504,128612.25650574185
154505,6891.449412729756
154506,208597.82784161172
154507,55964.324574064565
154508,80262.41409235884
154509,102423.44668788993
154510,77680.4050219144
154511,59792.57878793789
154512,45098.19058631503
154513,52018.821796439675
154514,18889.367063442147
154515,147297.62789578887
154516,46635.904031311686
154517,24839.150368771112
154518,87170.34028230104
154519,104877.24349588995
154520,734631.6395506731
154521,108879.42948999634
154522,32548.823173114517
154523,248466.88480073627
154524,85417.66446191093
154525,112081.24784152879
154526,57880.86008112442
154527,108071.38457999598
154528,135886.91580921027
154529,19651.6640454853
154530,71586.14174191198
154531,15376.13402305183
154532,578397.6402743518
154533,43879.411929518494
154534,7071.933702104959
154535,7607.283088224841
154536,26867.37580105686
154537,75254.74430562889
154538,102833.85181255241
154539,16863.40827041641
154540,50919.12405121248
154541,65163.693434956316
154542,54997.17810262602
154543,22513.233858870026
154544,136883.49447965214
154545,82056.06184970222
154546,38975.89006105609
154547,117992.92127245401
154548,25538.707550283183
154549,40243.785860243865
154550,58028.52418985598
154551,40998.886559398015
154552,19794.89845284862
154553,181113.37777619567
154554,137852.12294157725
154555,50682.235476153
154556,210691.17369146706
154557,158066.0028455882
154558,1088.4101080573223
154559,107056.96726953676
154560,109436.72275180304
154561,106861.57066900849
154562,162787.18453403944
154563,40143.916595369585
154564,286479.2059583403
154565,25367.078142691244
154566,23841.08976917926
154567,152524.40765495106
154568,29426.040198711296
154569,246131.52264143224
154570,101478.06151278249
154571,17371.01256075772
154572,207142.8050060383
154573,43236.775179223994
154574,34171.889560909134
154575,251859.2485549876
154576,11027.226784884286
154577,319298.21335063304
154578,35886.75311246624
154579,68654.3966086915
154580,242615.66657952758
154581,61695.41370757025
154582,130863.07347775732
154583,35317.9954879016
154584,29360.018656763423
154585,168197.13136935924
154586,23348.143794095755
154587,115239.10996130017
154588,7199.347730213654
154589,85066.77250169816
154590,50575.44865200056
154591,22559.37686593409
154592,54540.98832507084
154593,25404.09203590183
154594,51347.23926521475
154595,188652.7376847851
154596,72500.7926572622
154597,21280.343724591858
154598,154012.3799912677
154599,9504.882979153883
154600,103743.96873511863
154601,108688.63605245831
154602,48292.73082775597
154603,157563.16102722374
154604,133765.37787412648
154605,249475.19993103633
154606,70886.51002527225
154607,71591.81847181839
154608,363192.5239201113
154609,42139.1608383552
154610,246937.61458591456
154611,152154.29313505403
154612,14544.359375183285
154613,10802.20390929929
154614,14890.39179937963
154615,171938.95140826775
154616,104792.58854147547
154617,11015.128611683753
154618,25451.326343079367
154619,4501.949085973736
154620,10752.961465653618
154621,17537.925430942727
154622,78225.60681633661
154623,49747.64407950954
154624,114785.78309028764
154625,159620.91287501148
154626,180396.0567134605
154627,27251.132326604053
154628,289290.68095720466
154629,27199.72364227357
154630,138751.79753458413
154631,15864.878166481112
154632,30490.548202807673
154633,24034.869453836876
154634,182555.40864893372
154635,51721.39336628098
154636,52724.73049401164
154637,117091.56860490557
154638,15465.653639376398
154639,121667.24478315975
154640,65468.65503817582
154641,29601.145063356667
154642,36728.86774356366
154643,45080.06285614595
154644,66011.2691126674
154645,34693.54100016444
154646,42970.68234533831
154647,114489.63511111592
154648,714903.4795272505
154649,15531.46752764945
154650,286892.98648143257
154651,224607.58512993774
154652,83721.37325755635
154653,114134.70503999204
154654,23357.948038237377
154655,228381.96257292622
154656,125906.33195451793
154657,183732.29974890407
154658,19567.35486769683
154659,42762.914581360164
154660,87792.09394504507
154661,120099.25686239994
154662,62950.37647255124
154663,20705.26167112734
154664,42644.351747891924
154665,1404.7799646402982
154666,10660.714894408731
154667,5141.320168700353
154668,13564.05917125036
154669,47786.51378954203
154670,30089.76791640233
154671,171041.89181712575
154672,119203.52461244092
154673,77397.80659210023
154674,355777.53750715347
154675,71532.7947226354
154676,29872.821097185184
154677,6263.905990449669
154678,99222.66076947028
154679,27248.56730098576
154680,19065.418122152907
154681,289759.1740643818
154682,94689.87025224337
154683,63605.25462134763
154684,19398.141434153767
154685,275679.0791405399
154686,302475.210194177
154687,148465.48213780543
154688,24796.976280973075
154689,65936.61857623234
154690,52838.183797444704
154691,22132.083542651933
154692,16533.00396584535
154693,109188.68610161768
154694,37406.58901549077
154695,116518.04340567537
154696,64388.74242794998
154697,5900.672901465984
154698,35107.26272499298
154699,52627.369649858694
154700,198530.97774412157
154701,285039.4098328362
154702,201632.19559557366
154703,11777.084323951814
154704,60448.0276679358
154705,97013.04199540417
154706,38765.24746397981
154707,59.23581079944412
154708,504355.8156842084
154709,449935.49700387125
154710,23907.931158040705
154711,19444.670796121154
154712,60252.12998300593
154713,90896.70264431185
154714,41680.72415997145
