Instance,Income
147661,46519.301678268275
147662,326470.8448748659
147663,56345.29432318711
147664,98164.55603471844
147665,7094.321372071564
147666,62843.525715902404
147667,190899.52451704678
147668,42684.80602352884
147669,8995.463153056
147670,720.9385826889975
147671,25935.61705645918
147672,29381.637460659334
147673,40406.124071391976
147674,50078.01167939728
147675,14894.23234865094
147676,52683.87510768456
147677,191698.4492772054
147678,76606.6163328965
147679,34008.056765729685
147680,43692.24341402929
147681,17775.58274260903
147682,208162.9749490869
147683,20893.817231916204
147684,87870.14292260361
147685,389441.3467787673
147686,41956.94313345069
147687,484496.0543547101
147688,66408.62602682592
147689,34344.813857201
147690,776025.878945351
147691,1103796.5221130769
147692,163378.16911349763
147693,85402.43262432869
147694,7528.793738396276
147695,33144.17858863839
147696,200997.68346075524
147697,935.4033024827725
147698,156558.7788640414
147699,43562.980824602695
147700,23786.960696292084
147701,54058.218717673546
147702,243682.39352548396
147703,229578.9353413707
147704,455134.14491195366
147705,32326.47206214572
147706,82776.92696826647
147707,27372.1522664904
147708,58399.393480870116
147709,305172.46169246914
147710,204758.30062996948
147711,749667.5418820856
147712,181466.8201671383
147713,44805.47064558458
147714,162853.2510949055
147715,15305.073611018319
147716,64001.77173865018
147717,330752.09523009264
147718,23112.854612501407
147719,165440.99758964076
147720,75920.23192243243
147721,76463.19133875825
147722,25826.58241790475
147723,106418.80823852117
147724,55886.29561549997
147725,72204.45129161932
147726,9725.90467071242
147727,213512.3218624552
147728,704931.6842673355
147729,4774.625671063269
147730,19504.05297067988
147731,15390.701940943636
147732,17385.533366736152
147733,5166.120585481972
147734,156839.9118139426
147735,293.87921170181994
147736,59141.55386802127
147737,13901.612937843964
147738,110566.05233961617
147739,38469.502203575066
147740,66186.12869084146
147741,134998.32348143766
147742,85746.67536240089
147743,214011.4331479111
147744,88424.64530985252
147745,54011.803866909046
147746,7967.110200655806
147747,210974.7914849465
147748,11407.494637813827
147749,203607.87515278565
147750,41607.985387251785
147751,65041.71847880707
147752,106946.05044543634
147753,9222.819718834624
147754,138436.69268171524
147755,213941.01543972205
147756,65711.0341283625
147757,31573.5902147109
147758,68301.2521496737
147759,26840.410672701222
147760,288523.3879792712
147761,548864.5402641831
147762,45819.92389263686
147763,149947.34820260428
147764,23599.88074803054
147765,27203.28756099787
147766,55760.5510616675
147767,31120.15151777063
147768,167342.55849945423
147769,0.7280308271212654
147770,70190.3038386641
147771,386.90978940811664
147772,14691.923542484576
147773,73234.32640812347
147774,23766.192197095756
147775,153032.1685670485
147776,69715.40516833878
147777,23938.320271501736
147778,61109.72996114214
147779,28448.805293849913
147780,13446.03748196522
147781,15391.693903877425
147782,238429.62912723032
147783,90667.23183610529
147784,193628.79127426783
147785,208015.69072848363
147786,306164.9240583799
147787,139912.60330215693
147788,784516.9551640655
147789,33181.6485745156
147790,150131.15859801378
147791,59688.50282467686
147792,57393.1905258169
147793,25055.9362778901
147794,250239.6344825041
147795,57493.657203242234
147796,159726.83354092066
147797,22889.64748666844
147798,254066.5661987484
147799,13068.07274603464
147800,79852.756990646
147801,119683.2943829612
147802,224332.16221441195
147803,6900.71147175536
147804,23049.71781675457
147805,73181.40064313248
147806,30455.446069391444
147807,38872.19296975844
147808,36502.760624039496
147809,28256.58336726261
147810,158994.24852240397
147811,90034.44534944528
147812,10713.610177358738
147813,150079.70709405167
147814,58345.82118596312
147815,224551.99381330103
147816,30646.542771785047
147817,6912.1581053859645
147818,306511.99244836264
147819,11569.605351278462
147820,313808.52201339346
147821,81467.8246475651
147822,65297.07706715012
147823,65587.93480295694
147824,129510.16304720647
147825,140885.40309122775
147826,82005.00302339726
147827,32331.22450516222
147828,28325.63470626502
147829,95273.29959340703
147830,16317.360682743854
147831,82339.41698235822
147832,23532.72432421486
147833,63027.73448443079
147834,99990.42141172496
147835,4584.580890517453
147836,35126.48484945104
147837,39343.09331033715
147838,61986.17998211125
147839,470337.1159440847
147840,26577.7988321853
147841,53600.443198270215
147842,64967.6421889505
147843,133895.10402931567
147844,150839.07692096572
147845,26385.29279863275
147846,10594.70560800282
147847,103129.13669558063
147848,471961.96264679625
147849,66892.48046376942
147850,75900.75956021881
147851,50820.99135827206
147852,226484.16184328534
147853,147761.46869048095
147854,94481.55739264915
147855,72966.75614425889
147856,8544.15514275382
147857,155315.2214897602
147858,26099.143870920958
147859,95306.97075699628
147860,25261.580083069977
147861,33524.80163783762
147862,231312.88184834673
147863,81057.96498430637
147864,37449.05828335905
147865,103075.28333487475
147866,227674.63314432336
147867,47160.33464684933
147868,9004.431848961953
147869,37864.7241687683
147870,42708.90898265076
147871,50998.26084140292
147872,19068.40385848169
147873,191295.86004327037
147874,25666.83645005496
147875,165878.00180801103
147876,8664.677889691246
147877,19934.920396136433
147878,63447.979998203184
147879,35219.17591606872
147880,15474.46793075502
147881,8550.326911277014
147882,313325.9186318473
147883,23784.296117869777
147884,187926.21670581566
147885,43372.18454636381
147886,12056.09083309135
147887,35725.81779482136
147888,92850.18928687127
147889,51543.453512366126
147890,279536.07284921565
147891,159806.81132676764
147892,65403.220637710234
147893,133870.98714174182
147894,119098.40829543001
147895,242604.71884333255
147896,64405.436532236505
147897,76771.69847401808
147898,106525.50252223556
147899,14029.974065247598
147900,35754.87992705048
147901,90035.65740427362
147902,37620.70749977515
147903,22544.004957088287
147904,26498.923994795805
147905,149982.3091327774
147906,85658.3032836537
147907,71214.17786423751
147908,112453.96269726599
147909,158831.82817005165
147910,35206.64786498964
147911,22159.193213652205
147912,25903.63656731483
147913,85938.36971679392
147914,30785.297788297627
147915,85666.59590336047
147916,45549.369897337136
147917,202696.7554797897
147918,92143.14727556366
147919,22230.4031886063
147920,73290.84869619987
147921,161746.20529883524
147922,82291.63590659422
147923,5019.88977227922
147924,26905.80374245049
147925,7536.166666400985
147926,351355.2475268814
147927,45850.67600302733
147928,62693.30323524364
147929,35031.43159168833
147930,86841.0819622745
147931,82073.07023008978
147932,180984.29710624638
147933,66752.92366518594
147934,126437.589437862
147935,5663.548836132
147936,8710.825025093323
147937,377339.2195521383
147938,103168.22926371013
147939,49387.84562427817
147940,53434.772854191564
147941,94023.24749180014
147942,53769.0324079763
147943,76674.62615085038
147944,76341.76956548775
147945,47722.15233744579
147946,1406.5444515125819
147947,94386.36538368823
147948,16516.29174296253
147949,131472.3464198732
147950,67403.61830783205
147951,101294.26024650279
147952,308628.0253816794
147953,31302.32286435436
147954,89267.55510332921
147955,70081.92041932851
147956,6546.531162680135
147957,451044.7475435124
147958,31907.994891337043
147959,19607.383005127795
147960,62167.404293146836
147961,310416.7781710652
147962,32164.436916812298
147963,23225.350681417323
147964,22982.384276182504
147965,61653.32955137424
147966,77365.51448975406
147967,41261.33127099156
147968,515656.6800311379
147969,81272.81199587608
147970,30702.159284725174
147971,55276.968784818266
147972,58759.95348661553
147973,18867.916020883982
147974,85305.34576111246
147975,127874.0004406079
147976,38475.154319887704
147977,139004.76934134404
147978,91206.29051647778
147979,14715.879642061915
147980,55278.184787424376
147981,31525.583244283218
147982,15769.10220806403
147983,14209.263977390687
147984,151894.85968313768
147985,249256.16449004115
147986,41710.028388286395
147987,95963.53745257601
147988,58668.98427514866
147989,109205.59477295275
147990,1854.8581497855312
147991,32676.43789936307
147992,13512.66688504227
147993,49954.43260111106
147994,47725.93987303964
147995,94639.74873749584
147996,32423.5259735182
147997,81270.01798740381
147998,423866.92642654607
147999,326710.76196355536
148000,106600.09122868993
148001,25679.3043706539
148002,73191.23766480888
148003,59703.33556027167
148004,305715.3247024808
148005,34593.31551203391
148006,28523.505154121645
148007,232417.7703570142
148008,120723.369764634
148009,80364.62158591613
148010,49447.91572815161
148011,200702.68021019103
148012,22428.53921378705
148013,90450.99899257722
148014,471538.27378663013
148015,202609.46017866384
148016,272912.7770688217
148017,59618.13295725212
148018,37687.01605156033
148019,193918.5018801605
148020,143502.47024383582
148021,270835.6013537797
148022,57958.39392111178
148023,6328.298162457742
148024,341720.3879968191
148025,101562.27269098755
148026,149146.58389240413
148027,223933.53543667105
148028,85527.52482957163
148029,231903.27345857097
148030,52373.66586795397
148031,25974.286737107537
148032,36995.75959222774
148033,26939.896772262444
148034,241309.18717979864
148035,18565.16976069895
148036,116229.94775182294
148037,18159.929963469072
148038,50104.21129978458
148039,102530.00743886671
148040,13764.83991884043
148041,28909.99088725807
148042,119817.35053668931
148043,77749.40433172726
148044,251958.58093040678
148045,67955.87705803431
148046,114989.91623306808
148047,53008.065541003205
148048,264938.0587610302
148049,87366.69717395931
148050,57932.11850934393
148051,693.1148088785174
148052,13723.609661832628
148053,71332.15654922102
148054,43491.45846887138
148055,74377.42531999867
148056,104752.7819157266
148057,67600.93020980517
148058,107733.65838009203
148059,125724.61282047167
148060,51144.58676995896
148061,97084.72199065992
148062,13643.475888695077
148063,48984.44838792744
148064,74857.596361615
148065,274707.793683558
148066,27681.235620863667
148067,1459.1261838884698
148068,68153.59088695342
148069,62164.540902265166
148070,34088.95213176857
148071,27426.72734088431
148072,7051.64794610841
148073,28235.63472571922
148074,110973.270582012
148075,179365.33882907807
148076,28052.373619309114
148077,20569.860482499724
148078,65080.42415808878
148079,87336.21651683496
148080,116883.97729110763
148081,47446.56353180156
148082,208602.83775946166
148083,701895.0730280177
148084,55668.656490315545
148085,264760.0161250074
148086,98566.54199793059
148087,168947.52313102692
148088,20263.2266773025
148089,362222.97530875215
148090,65350.29279268149
148091,20104.202765277547
148092,31479.660470327482
148093,12515.114114669836
148094,4637.71209704962
148095,220340.42561520962
148096,19082.090704541177
148097,40901.042659873245
148098,13231.510532623746
148099,205262.7255779826
148100,78949.06861061284
148101,328099.50915465545
148102,20668.936459489047
148103,70640.33722791632
148104,154634.2148051044
148105,37480.235732423076
148106,70381.09441326611
148107,15570.307146745638
148108,99893.06083926254
148109,19425.108277725296
148110,103869.14832333739
148111,28641.125310649873
148112,38657.972168124536
148113,131618.85948617882
148114,19283.998847785697
148115,51790.31990281291
148116,218966.8110178995
148117,67962.5583077798
148118,56083.918529779214
148119,235637.78387997745
148120,71928.51664607365
148121,81694.7427160188
148122,42604.90284931778
148123,26899.695968911517
148124,282208.45767843514
148125,333908.56948873523
148126,58990.57330576244
148127,32838.944419721316
148128,45822.829736733904
148129,47523.297051376336
148130,47906.39503460059
148131,116977.95037420528
148132,46758.51168925645
148133,16307.577903796286
148134,153789.4877165618
148135,57905.92067934209
148136,33431.99133339603
148137,26749.534270463922
148138,76620.12216772298
148139,51120.86098493454
148140,194829.04738131785
148141,39104.72389704289
148142,12842.257484580123
148143,93992.77092043197
148144,133763.7523421626
148145,25951.064538676306
148146,22578.53762557351
148147,6074.836581291078
148148,49127.39211002368
148149,127247.01976510383
148150,38589.46954882527
148151,271947.3487565288
148152,59466.42412302917
148153,24208.570106197454
148154,114487.46319858103
148155,25559.608663740924
148156,190980.0765883268
148157,146354.58624673614
148158,6287.674729348202
148159,49335.12355106068
148160,434494.0177614063
148161,41301.91526360793
148162,121590.3489464597
148163,20607.335522409954
