Instance,Income
144664,466803.19658497965
144665,29623.80818356513
144666,30613.24269186152
144667,18092.9013877534
144668,138190.04931991757
144669,3113.0482711367445
144670,219938.1510029491
144671,97314.27150176748
144672,77503.30941552752
144673,217894.68982517906
144674,32233.932197511578
144675,73864.94020170625
144676,64833.76817504243
144677,47570.252735984315
144678,95657.09450543088
144679,311785.0448953938
144680,55303.63670363175
144681,31490.361086904184
144682,37580.69409823329
144683,99599.78052402663
144684,70184.71859759705
144685,36330.34219306551
144686,61535.10946288343
144687,94962.48805028295
144688,7672.412611050788
144689,79223.83475082088
144690,115977.30032998142
144691,6147.652459129534
144692,54076.06345364183
144693,111017.03981578174
144694,24445.223438026132
144695,79369.20146002634
144696,13967.8235101525
144697,6169.127546915584
144698,10432.055988975295
144699,75886.65854217805
144700,50980.53144940217
144701,27160.819539151194
144702,65349.22664878859
144703,47643.08816623599
144704,17407.806221353363
144705,289626.98587156815
144706,61982.13884109307
144707,19149.358365262222
144708,41229.37516968841
144709,48712.649004390354
144710,21179.880414943997
144711,122831.74351959836
144712,45946.93750186869
144713,30173.330303965944
144714,41031.89775752439
144715,109951.92604757327
144716,70742.50261640339
144717,132628.78495115438
144718,201600.04592269007
144719,428773.9356027304
144720,215866.93475274593
144721,132037.42295436154
144722,182174.36605653435
144723,62085.026665378
144724,548610.301543548
144725,73642.09342828345
144726,355140.9489977811
144727,46842.2829936442
144728,27862.509793251975
144729,69095.85429868255
144730,258623.03998134946
144731,75683.35247687198
144732,236749.98604960242
144733,50089.070788885525
144734,164782.65493072997
144735,267529.14954217465
144736,62692.57536223658
144737,365569.31780817296
144738,102068.66856373647
144739,341576.0663144087
144740,111387.80627849005
144741,28863.990921186047
144742,83641.77763328805
144743,20021.156227787997
144744,34453.588427436356
144745,43599.0994933765
144746,62383.57740051023
144747,52720.7926860656
144748,75841.8970588572
144749,91445.35869795302
144750,243506.71583313533
144751,62714.40887172502
144752,129088.2793827191
144753,164373.77403383626
144754,1151.075057887289
144755,203478.33622791275
144756,53257.04514154559
144757,112325.58075041068
144758,154903.40129731625
144759,49193.673661157154
144760,219812.59482294627
144761,118798.86914147448
144762,96285.99776392401
144763,7140.655429250437
144764,45973.562857148245
144765,218574.83394252663
144766,82748.80003799965
144767,432150.365876437
144768,115863.37804800374
144769,77579.4098436053
144770,17665.174903997973
144771,123734.3398587451
144772,416182.501681681
144773,366695.692618292
144774,245005.12925167603
144775,174325.43016333383
144776,336685.5935219708
144777,11311.928623668557
144778,31236.23948702376
144779,31848.50245096772
144780,249935.31221915226
144781,47850.10006674971
144782,44491.0389588754
144783,32690.013126858546
144784,1246686.252270498
144785,92217.09369282438
144786,53082.440010341896
144787,59558.320810896206
144788,47632.41542602785
144789,207918.42007593074
144790,84709.39216501231
144791,2940.7774708320007
144792,36647.33496162616
144793,90228.68693891223
144794,49829.92212480268
144795,91073.69405936291
144796,41525.50077048704
144797,116456.79316773881
144798,59855.04235445344
144799,53485.383896036925
144800,171076.06954876773
144801,36590.36358830768
144802,35639.86291307864
144803,18112.390925865446
144804,106938.72504288789
144805,80977.8931439424
144806,39067.63221189396
144807,31583.954148178185
144808,95601.21434400497
144809,638993.6539998736
144810,344506.6563338047
144811,166693.23881700044
144812,27384.860746827708
144813,36499.02407875947
144814,6665.026019541482
144815,100129.19818493292
144816,49452.77127413078
144817,16586.91526847458
144818,142204.557033549
144819,191979.09594091715
144820,64085.10474280136
144821,57830.987829552265
144822,113314.28982065857
144823,24488.695071796483
144824,12680.014461845716
144825,91117.7155419658
144826,21630.98858380405
144827,31009.059629871677
144828,104222.18412488975
144829,160553.2622762731
144830,131185.25764694833
144831,410234.3913002869
144832,69300.82285905644
144833,114130.87740007613
144834,162402.3511895217
144835,143393.62108628542
144836,188765.33336286078
144837,99671.12929984648
144838,116489.92824186455
144839,223367.77023545493
144840,40011.326648706716
144841,108346.43493202048
144842,77344.99596771669
144843,36683.109645027456
144844,367702.5839218677
144845,76614.47749046875
144846,63562.40664227257
144847,144161.5676483172
144848,46632.84541698489
144849,14762.56092612586
144850,270991.8143639734
144851,37968.010840971
144852,170700.42918163445
144853,48237.35986438231
144854,104595.17468394726
144855,119897.23047051231
144856,319183.6917028168
144857,98744.5917712393
144858,25359.082033089104
144859,152142.66817383713
144860,148399.5466368362
144861,79963.67559244682
144862,104655.14131932883
144863,72112.2593289636
144864,109904.94996635946
144865,12943.589296536995
144866,57494.69070082896
144867,9197.190810911376
144868,47061.820488262296
144869,154189.84724198602
144870,615224.4968733112
144871,32013.962044175696
144872,7359.323228289157
144873,251848.19413578248
144874,22363.0350517997
144875,47084.67672412294
144876,151561.38089058534
144877,47553.21755891182
144878,52837.673789781395
144879,66900.92309375941
144880,52031.89515783418
144881,401629.6439768905
144882,20638.980332654603
144883,230040.5114962088
144884,62661.64496651812
144885,46596.404754734715
144886,660142.4711394912
144887,204829.45882819334
144888,8663.82092682552
144889,98677.87791107826
144890,15180.147085620205
144891,74563.79405969055
144892,214692.59710525494
144893,88314.16284470055
144894,339291.98459059565
144895,146519.47537068735
144896,21038.236788157108
144897,27707.74456704905
144898,39387.50939510293
144899,13218.064729945447
144900,5763.015338617052
144901,161046.60528644803
144902,18618.78642134767
144903,149599.46439533023
144904,192520.06596073386
144905,188152.99639923175
144906,33818.37385436296
144907,98941.57852217846
144908,3750.7646810967594
144909,497662.04054726043
144910,14822.403197896878
144911,55915.96263727272
144912,251089.8966655361
144913,64242.56870115545
144914,257604.94161097577
144915,31692.508794598143
144916,59836.77179085677
144917,87246.80710103035
144918,61356.98378004777
144919,190756.91708120995
144920,44293.18055415406
144921,64875.28387272885
144922,232554.00442216214
144923,34694.397360626404
144924,31608.904979368548
144925,11901.734869891776
144926,219275.1070588209
144927,386521.89518955146
144928,396151.68171620584
144929,66815.82934089795
144930,98621.2690541233
144931,12804.129563753766
144932,12842.223035001878
144933,53564.3667968347
144934,27306.92412750455
144935,14372.744466996648
144936,200226.05750561383
144937,851154.1998368581
144938,20808.724845693694
144939,53454.513481882874
144940,228150.6191532117
144941,54241.764356445645
144942,213343.76263627465
144943,6147.656998911494
144944,37956.78797652464
144945,170535.63032394077
144946,8538.481802347094
144947,148358.94390589822
144948,58131.4185902337
144949,36852.18315009527
144950,25435.44511628038
144951,299698.5690942501
144952,282801.4582248471
144953,855318.3116417306
144954,359545.82308211277
144955,217267.7164032019
144956,105202.73055218237
144957,92156.66155612313
144958,48141.6695352522
144959,29032.246910686048
144960,35306.52297054772
144961,37162.09899138843
144962,26163.00385405588
144963,16026.50320157836
144964,32176.1472042942
144965,38904.01010368985
144966,48878.5731529162
144967,76720.22048049292
144968,208283.19548563226
144969,8956.692749331292
144970,24832.511825272344
144971,158943.694319041
144972,33025.44914596525
144973,223792.99907411553
144974,81426.39975501515
144975,167056.68927118304
144976,259583.89351690328
144977,171570.93175117968
144978,237570.88932821056
144979,155767.9738405043
144980,192984.51861930726
144981,50640.45146492067
144982,85031.70669092565
144983,112519.92364606659
144984,45942.84766843738
144985,30773.81420186548
144986,14587.838333412377
144987,63780.26112594361
144988,4624.288432418436
144989,44245.16051630992
144990,20535.773805497112
144991,51066.48119458941
144992,208154.19142287778
144993,32245.964608810344
144994,346722.24336090265
144995,144295.36868590582
144996,34009.925127272174
144997,111582.11664616798
144998,70121.57702742895
144999,79667.86155892942
145000,165891.33338438344
145001,71586.4060444301
145002,27201.785209259662
145003,135356.14044874685
145004,75541.75921797294
145005,59692.43781604495
145006,491229.7605343983
145007,90795.99599856178
145008,129776.63739204097
145009,17986.50898371339
145010,114729.85438897964
145011,27142.918047740666
145012,41713.6961638547
145013,30036.050541282864
145014,65130.229965676626
145015,71830.53567585735
145016,44893.935214460194
145017,5781.72590038089
145018,11499.851061399473
145019,12406.232672188338
145020,36450.48191873204
145021,27036.588759888527
145022,515370.39453076123
145023,125569.4496708395
145024,115343.69581332237
145025,136019.00275951845
145026,76258.8441559879
145027,108137.04013586699
145028,54742.30708186339
145029,85499.7589083541
145030,88478.09213089925
145031,30617.492129629027
145032,72179.0782529236
145033,27179.37083147104
145034,131821.8300021763
145035,22340.287774276694
145036,126461.62012718746
145037,117002.05955614225
145038,78946.10002169882
145039,20740.20610378226
145040,53945.235386926826
145041,111040.90734980015
145042,35919.25699058592
145043,116199.73717184406
145044,38059.87958213497
145045,71316.0597741334
145046,97100.17916151838
145047,35848.372417747865
145048,348890.4381184825
145049,772303.4788188887
145050,103459.28071487491
145051,3936.1471462795175
145052,6509.393749401929
145053,76807.28261407645
145054,48030.78341900885
145055,9989.097213470372
145056,144320.6113440466
145057,12268.541952554602
145058,104049.82963184903
145059,152817.34533990087
145060,94584.19371804614
145061,443845.3076350606
145062,36144.658594054956
145063,33898.74318747992
145064,35891.646243052135
145065,60381.45671523132
145066,126152.8087849828
145067,24658.914656726538
145068,100827.95070225235
145069,30328.286044814377
145070,145143.5895967489
145071,96085.57885615557
145072,42329.0401921872
145073,135761.73178865228
145074,32576.92094307943
145075,27615.282364139173
145076,93366.86086219725
145077,27135.281826266877
145078,127780.85036037897
145079,45688.84909196672
145080,9740.873105703982
145081,24237.934774726556
145082,81103.9417706681
145083,55902.865331084016
145084,16098.01032495469
145085,162167.18994903626
145086,77636.53162244639
145087,21647.341709359083
145088,547636.9153286862
145089,338287.17365624814
145090,33629.44920842578
145091,72763.57525429803
145092,268749.0814267222
145093,181459.46167814673
145094,109672.10222797492
145095,75692.15649411156
145096,81400.59615721984
145097,77494.84008278692
145098,21566.507783630237
145099,42774.85920516624
145100,45265.68793898196
145101,138340.35509383734
145102,58207.98243860294
145103,115391.50089629731
145104,19439.46311457126
145105,130766.55462575308
145106,40744.20974629048
145107,20819.84669930177
145108,90367.97327340137
145109,187890.69304960748
145110,126885.63163883907
145111,70983.69024935132
145112,37067.71966877289
145113,18205.789934564345
145114,74533.11394745213
145115,59449.27766939987
145116,33583.677141669345
145117,35777.981157586175
145118,114507.54291710886
145119,12434.47435277218
145120,98246.8394302389
145121,82698.0071785993
145122,71485.18437420513
145123,20187.68736829992
145124,182485.13898613205
145125,21524.517671259706
145126,36484.79001865332
145127,207778.15808497605
145128,387204.9975034528
145129,67464.72443562034
145130,245347.7355204762
145131,41825.45184023132
145132,104337.06251667577
145133,107114.8397007003
145134,24605.5760097548
145135,8974.020262070111
145136,30693.865137510555
145137,3853.8082330336615
145138,167254.857328943
145139,2066.086428272308
145140,110763.39590923688
145141,15375.630331224882
145142,56221.4748048182
145143,86245.53263231558
145144,19374.515454556018
145145,41242.538343345645
145146,48940.44100821856
145147,37489.687721398106
145148,206200.84646808277
145149,39389.20285246961
145150,7125.186238413229
145151,45460.613129816695
145152,90027.890947851
145153,17101.799526296065
145154,365397.37162533856
145155,7500.313023087435
145156,121517.48362468998
145157,164919.09578329927
145158,93590.62860837526
145159,100485.7912223147
145160,432212.49394630827
145161,13636.703842993596
145162,18619.82194787592
145163,50698.82058335242
145164,11282.701610229988
