Instance,Income
152029,59014.58293154191
152030,47334.96310951162
152031,60319.02257582889
152032,129729.14190436201
152033,136799.33539836653
152034,519191.6945294173
152035,66233.41033002235
152036,121438.68756558817
152037,31733.05844526039
152038,11475.460939853587
152039,146942.4177285572
152040,48919.54937245477
152041,154298.49929232965
152042,166683.51225137457
152043,154930.34949291378
152044,23312.125136517185
152045,75869.01416765111
152046,75331.04623187403
152047,29322.54961138671
152048,149650.78000342788
152049,187371.11078443186
152050,26583.821371996557
152051,266129.9660762633
152052,43694.760476130905
152053,252947.67038477736
152054,132675.32881052064
152055,11981.137135614013
152056,72624.1188617389
152057,22931.670386317495
152058,21035.015825759765
152059,43211.39784065099
152060,2545.5113363660384
152061,37704.60798223511
152062,749712.3056845159
152063,41207.28243515937
152064,74427.6268256683
152065,41695.18388877689
152066,152840.5530259717
152067,434110.07436947204
152068,70630.26383080569
152069,40331.675918405905
152070,62254.76655394834
152071,445509.0563449236
152072,51415.13556571441
152073,153889.34247961605
152074,87515.51614833485
152075,28511.446373547893
152076,155032.44182409806
152077,34005.73181282144
152078,88157.39110753227
152079,196424.73787580352
152080,30332.640934171242
152081,320722.49231480877
152082,32617.342813052073
152083,197692.19420923656
152084,141127.03901960058
152085,78041.5785805876
152086,309241.2553654104
152087,143577.7069023963
152088,16203.009161670429
152089,42520.097006610406
152090,81002.24595914355
152091,19231.629566540385
152092,206327.06806817578
152093,450361.2876384978
152094,133388.426972593
152095,36889.528681564116
152096,26820.705631273024
152097,278644.19457773125
152098,21993.31813899042
152099,246424.73127345438
152100,38268.572908301496
152101,303611.68230899476
152102,21114.327167037205
152103,69894.32258774123
152104,42656.36342026448
152105,73592.84474273601
152106,23236.638113422672
152107,203226.7168647289
152108,42995.06914705022
152109,6927.984850296338
152110,69113.83104118488
152111,121243.05066201749
152112,496657.79379655235
152113,319446.497855554
152114,40894.97497905716
152115,104565.4209512782
152116,19518.514295016397
152117,31516.62159438663
152118,83345.6404971564
152119,90631.15283357182
152120,89022.61411578303
152121,367876.71727957507
152122,32339.062430745376
152123,53373.66323326948
152124,12850.187691561756
152125,21124.077418502093
152126,80158.25311602236
152127,315083.1577216167
152128,153756.16873729933
152129,397435.30831702566
152130,211394.3158806189
152131,183231.82580287053
152132,694627.2374946738
152133,76374.05310431894
152134,212658.36137714138
152135,20271.249968097363
152136,47927.627970382906
152137,85990.84560670282
152138,132010.70895135775
152139,56398.869398157345
152140,20009.905659212716
152141,61837.27961654985
152142,70581.53759950666
152143,185028.31118974552
152144,15422.612624017383
152145,249450.12389394076
152146,82730.11938119616
152147,137131.12509918542
152148,307927.4326968659
152149,21884.164974306983
152150,51919.91987305104
152151,515631.3204859846
152152,148169.23809439398
152153,58136.52051322936
152154,9085.203082272215
152155,221393.92066365242
152156,34476.86302049001
152157,130056.6906204177
152158,129368.49650329711
152159,244828.4870046224
152160,27517.25823252546
152161,199926.78999010508
152162,29907.385251453718
152163,96457.96358467726
152164,75721.01742207663
152165,7844.739401439995
152166,132412.33675622012
152167,12871.378075075596
152168,62716.07431895692
152169,31292.988274237912
152170,74638.00531242468
152171,68619.11353459694
152172,88226.5778175641
152173,191876.69872928708
152174,107390.28744864665
152175,334645.16917855927
152176,156947.30036138018
152177,242764.17920927325
152178,151678.18232383474
152179,227691.62333470522
152180,98782.4348037522
152181,33039.393597755006
152182,198312.17313904336
152183,267989.33109112043
152184,75199.12810117139
152185,66470.10826350431
152186,255012.34189066183
152187,38248.233018570485
152188,148054.1297107089
152189,33921.25221813341
152190,116659.71381783563
152191,5722.961481447319
152192,258518.9561497984
152193,37760.54830806453
152194,64874.601709969684
152195,56646.36390368915
152196,51584.70970227265
152197,530047.970108437
152198,8120.440687193799
152199,28165.332743532603
152200,184017.88729349614
152201,68767.14166143836
152202,296327.4157442164
152203,171047.31103181955
152204,11946.419212347904
152205,84622.8787990946
152206,27214.34298245749
152207,29479.924477718236
152208,37649.41027414601
152209,50361.17290486373
152210,38837.915001334215
152211,34335.37175250267
152212,162309.27407308065
152213,181251.8222855946
152214,178079.48495949493
152215,54483.950571325884
152216,132045.89246481215
152217,764665.9366413332
152218,42274.80236642431
152219,33169.46564482873
152220,16562.79889721107
152221,215075.90852529882
152222,48185.042529040526
152223,19564.48369788583
152224,6605.354904901534
152225,284043.10426382883
152226,83819.21712111722
152227,25340.824944725893
152228,63831.892728648076
152229,31939.2514442649
152230,70153.9699937757
152231,15234.808518752981
152232,29168.846357886356
152233,52494.51625632015
152234,44542.2119463954
152235,497840.260536404
152236,47215.760748431414
152237,48847.866170682144
152238,291348.8601045839
152239,132455.94691238063
152240,31605.04883636262
152241,15748.724674289371
152242,204538.7378682124
152243,46521.66183182967
152244,25828.68304702882
152245,380018.926233988
152246,27902.507613521815
152247,427542.99961116764
152248,14091.680923522084
152249,21311.812163349543
152250,34071.079912163856
152251,19844.91884629236
152252,42836.86244253135
152253,38858.642745920464
152254,96064.66073353049
152255,33979.67757671228
152256,126594.05022072306
152257,60740.916625767415
152258,53199.42453786136
152259,46316.93770073157
152260,66930.33940442624
152261,138212.87686808218
152262,75264.71504242235
152263,14377.846776737477
152264,35523.58142589921
152265,49977.733766347585
152266,60740.25783676052
152267,40706.76178058719
152268,40467.5378263806
152269,66063.95516678927
152270,24120.47662858467
152271,29019.138567390502
152272,32063.02562455253
152273,26887.454587410975
152274,317157.6452171083
152275,139071.17769694992
152276,142157.60548967638
152277,69286.2113216062
152278,829757.6225873993
152279,39457.537084265416
152280,78142.12282439799
152281,33754.83340397198
152282,58091.76982676672
152283,11158.26772044156
152284,28496.011245871363
152285,8635.127752579767
152286,103036.82136955704
152287,101863.84140342039
152288,842648.6422166611
152289,56610.14701943612
152290,90212.85448662078
152291,235916.59179329482
152292,180763.08874381022
152293,345157.35849592014
152294,41656.532334902266
152295,29675.446656112174
152296,210255.91385047502
152297,24278.85976379148
152298,238737.22382403255
152299,44225.095592949416
152300,9235.175004014454
152301,29797.6706244611
152302,9753.71016982382
152303,249594.85503314956
152304,157391.93507389285
152305,24948.03430495939
152306,123856.14089055597
152307,32207.931183557386
152308,264636.6300381264
152309,60889.938966776375
152310,70243.06719385103
152311,81654.74042133392
152312,28868.611325991784
152313,309227.3951869881
152314,80942.65670362224
152315,78543.09926324897
152316,80458.92747721706
152317,124766.14983757585
152318,579366.0551449262
152319,8190.8675209548255
152320,19263.721044089907
152321,13748.981908375734
152322,17614.20412967489
152323,127537.64286671787
152324,209634.69037511724
152325,10654.168973910326
152326,58974.49954303685
152327,221449.36989769747
152328,211944.66391283425
152329,79101.14387067713
152330,125301.81237104972
152331,21296.3564778849
152332,11446.721598678685
152333,248299.9703024555
152334,70254.90027833112
152335,119372.4827389983
152336,92471.01126892811
152337,135501.58942057495
152338,124145.43499316846
152339,35468.465812674316
152340,182256.51326631513
152341,12991.945688711145
152342,38107.687023773404
152343,279871.5937252541
152344,86787.10036882632
152345,450883.0490498655
152346,50440.48035687504
152347,98932.59621852095
152348,44625.034335465774
152349,137758.2299623345
152350,93045.65437465496
152351,53682.32559487162
152352,94873.4559650363
152353,130692.55723487883
152354,17797.588869264917
152355,60379.55337603052
152356,188708.82902621294
152357,24175.723477077263
152358,53630.20093304226
152359,115108.62696772678
152360,12253.642435863707
152361,71087.00098941596
152362,66407.47415414556
152363,252954.3357863996
152364,18131.49693282897
152365,269797.7835556783
152366,6938.165074654879
152367,8974.884463788496
152368,248401.15002118808
152369,63414.88143242732
152370,11659.322743834773
152371,13448.335654484186
152372,19156.651217496772
152373,19485.132467079755
152374,28733.408616449262
152375,302388.5122214276
152376,31132.28340200548
152377,55535.705859864735
152378,339201.17602425104
152379,62264.045536530524
152380,95399.89296936177
152381,58025.09174280002
152382,22486.472900919656
152383,63164.713547133535
152384,152226.07301536464
152385,227153.64647382265
152386,300755.40613421705
152387,10069.854686244485
152388,101826.25980341368
152389,119764.06778574016
152390,8783.667506597278
152391,5621.184926927185
152392,28874.893206431025
152393,23123.96346469398
152394,456407.11206744175
152395,186688.74343247063
152396,38908.424288247275
152397,33115.57443342728
152398,51927.32826957349
152399,62346.151321349265
152400,73201.07804443155
152401,60295.46242414498
152402,96966.3680571914
152403,75751.76425402088
152404,17404.62840453154
152405,30855.260238679602
152406,650088.2042301673
152407,10203.055896337095
152408,208396.15051723065
152409,69922.34500150902
152410,14717.239294827052
152411,122067.23823500125
152412,65419.5008620801
152413,87465.91905328877
152414,59359.31734369038
152415,82419.06130974439
152416,8737.00708470577
152417,90167.10504051615
152418,19782.568162625736
152419,87934.71543259968
152420,37380.12533232636
152421,123365.1468201576
152422,68231.3252551206
152423,34437.35065240574
152424,51277.14822087698
152425,52488.28626928664
152426,71815.54039669182
152427,114511.5637211585
152428,79905.1889484222
152429,114072.27732750318
152430,35046.64532611196
152431,230472.08220994484
152432,395026.26455832797
152433,361038.25418783526
152434,294476.43611236307
152435,25968.55887923715
152436,663577.0338567327
152437,158909.32865167965
152438,316190.81565337937
152439,168025.87377459396
152440,374658.4131103215
152441,4703.578031759458
152442,68283.58391360015
152443,24325.087930194743
152444,333028.6305479647
152445,54575.240202298184
152446,91035.6495480338
152447,28581.01693966205
152448,178502.7013790532
152449,138381.9274959925
152450,17599.663160653083
152451,50112.163852797574
152452,125828.50458367103
152453,249666.9475745072
152454,14655.682585119186
152455,22184.0583348152
152456,61151.89212961116
152457,375823.49858524353
152458,367117.0737857076
152459,39672.354232672675
152460,52716.30928893939
152461,191165.3272464562
152462,158215.21831144128
152463,194376.00173201787
152464,198792.1311648761
152465,46946.677245060826
152466,162099.48041511764
152467,159469.5707535254
152468,24806.17426719918
152469,143831.6065524889
152470,24506.253253548388
152471,12943.057214064838
152472,59667.55789712416
152473,97737.76117449184
152474,59613.059898272695
152475,113622.51626235122
152476,23925.982886952715
152477,126390.83599002361
152478,10568.64650908368
152479,13330.097224434001
152480,169229.38996280447
152481,22993.60978941392
152482,143274.62447148957
152483,53011.89056002903
152484,26254.492717077705
152485,46041.98729410558
152486,157515.2278959555
152487,369537.44130200555
152488,103762.78825538009
152489,135813.92161825503
152490,97682.05683978726
152491,50232.191946406034
152492,70572.22038631138
152493,63645.87416071398
152494,39914.23157157978
152495,14252.000984003202
152496,119310.63086941803
152497,14796.00439622361
152498,88073.37934493666
152499,76950.03799137032
152500,41083.34131128955
152501,22668.48024419731
152502,65562.01292723518
152503,49721.370104847716
152504,135550.47251190234
152505,258602.0530939157
152506,40172.121315113975
152507,59527.91692913335
152508,59857.88914683854
152509,314054.7456369985
152510,16965.19339922292
152511,57260.768345090466
152512,226816.0221324747
152513,189477.17155395023
152514,16724.52102580538
152515,5792.598864914713
152516,26202.276848231137
152517,26455.095608036136
152518,78130.13026635317
152519,436317.9543853236
152520,34459.26166331253
152521,63425.920096998176
152522,42250.99025387219
152523,38303.001884647085
152524,152609.67363259097
152525,46117.92129347921
152526,297232.6440101663
