Instance,Income
145469,30563.571768842598
145470,114794.3102014202
145471,15970.199079888142
145472,43488.78489880362
145473,314978.44564284064
145474,79555.05980260385
145475,145525.98985045723
145476,17734.045288810357
145477,37469.04773190766
145478,461856.2060414052
145479,128408.41605930259
145480,23291.200344596953
145481,50478.44591548937
145482,643975.298337746
145483,55394.359071968494
145484,78248.0344330618
145485,118356.16648977461
145486,63171.555396718526
145487,105392.6308195785
145488,33801.303814660045
145489,86270.80002354097
145490,114659.43793601588
145491,182878.27213595365
145492,41903.34858092704
145493,129218.15672269308
145494,46531.972978741804
145495,44015.49334503634
145496,79206.0649828028
145497,71538.41059878594
145498,191781.18233319113
145499,18977.035198161593
145500,44724.25695981224
145501,90848.73653281594
145502,1989.7304467152098
145503,77847.03632264474
145504,208795.19717634283
145505,26169.845791788037
145506,84501.43398133703
145507,61868.98898057176
145508,177172.51544574898
145509,175981.63725289545
145510,20207.870356841093
145511,55262.5306357706
145512,67309.84907053594
145513,163210.4088489068
145514,15055.77562581114
145515,68914.1276740508
145516,25246.510599457084
145517,42587.19072088822
145518,32755.97638655895
145519,18785.60030615711
145520,71593.06942683422
145521,25027.653221153938
145522,71211.7897123113
145523,52581.539028886036
145524,34022.867589674715
145525,28437.653806822655
145526,12477.988065819316
145527,48737.17727219623
145528,16323.778081090519
145529,74789.12891432886
145530,22272.493100418196
145531,477337.8495395089
145532,81081.69986040865
145533,11342.518835590123
145534,57332.48615992528
145535,8851.041134568277
145536,24522.38235051084
145537,113476.67050492503
145538,62525.45030895677
145539,149366.964634008
145540,12573.011353749214
145541,78461.25920789975
145542,4775.971295702859
145543,45006.822770797786
145544,221091.63970362645
145545,141814.91913647403
145546,80685.62599672464
145547,14677.336794704961
145548,39135.52225823733
145549,75957.87099887546
145550,126014.16352966797
145551,64115.38739147358
145552,119532.24115539521
145553,33261.437225008376
145554,10510.876441414879
145555,26252.981225300664
145556,64921.36656704119
145557,123707.98119922596
145558,259179.92672863443
145559,191418.94801358896
145560,91168.77229125703
145561,194199.56252761764
145562,14847.096867853073
145563,60787.121162790616
145564,99354.39923830132
145565,174269.06974324724
145566,373984.2418154705
145567,31550.457495476963
145568,111629.0799970635
145569,8241.538128433533
145570,7880.543029846921
145571,42554.3567556665
145572,126037.83695953053
145573,44957.141945338786
145574,431477.2548490141
145575,174379.47774132655
145576,243549.98732821937
145577,49887.35124448475
145578,41608.846676861205
145579,182157.65711318402
145580,64149.90826067045
145581,55711.18939645366
145582,102223.54408148487
145583,98543.23637012357
145584,211654.6037445542
145585,54446.6575221607
145586,71716.17768521249
145587,44657.72347026764
145588,36895.23422876234
145589,46690.64320921983
145590,102828.96485765444
145591,68577.719740066
145592,18930.13200303317
145593,19217.495813686815
145594,36250.74910990383
145595,232695.68841263634
145596,70872.9907960098
145597,94882.38910654467
145598,23404.063122093914
145599,40175.01254043039
145600,91554.86265901213
145601,28543.055749026007
145602,92842.19158110331
145603,16347.110180048569
145604,150931.46047093347
145605,14187.335480955842
145606,100581.85710474286
145607,45075.36061598146
145608,27112.88540755347
145609,409083.487505128
145610,32625.769826393014
145611,101142.31404655696
145612,19928.03167942995
145613,104821.85387613873
145614,68294.91355777491
145615,74356.69114049041
145616,114632.00867768143
145617,71462.18321731038
145618,24995.56524379234
145619,275989.3081000907
145620,79574.89781567913
145621,49288.73318967343
145622,16965.208273982335
145623,60786.03261299859
145624,60372.1305861739
145625,69529.18879235875
145626,37820.25659014737
145627,79587.05036507592
145628,42561.99353956108
145629,81227.17937254974
145630,76371.09084054742
145631,19184.372642815888
145632,12028.137068750393
145633,133093.50587224416
145634,23751.972817636994
145635,81464.60026068821
145636,39207.07144582998
145637,64260.85438969792
145638,37480.732497979545
145639,76447.1226827821
145640,371759.7732236055
145641,40669.0234527431
145642,8846.906955485547
145643,10362.553271604662
145644,289419.32492887194
145645,119292.86881232588
145646,51927.115205441805
145647,48248.50820330008
145648,2388.079318851284
145649,47094.98727838746
145650,20308.76315657578
145651,99083.44970971945
145652,236839.7467345211
145653,17448.005204119945
145654,30700.925985062124
145655,23881.704425470714
145656,38568.91575202439
145657,50104.459594193
145658,103691.81778850978
145659,102019.39730370778
145660,29340.910189031485
145661,76184.90796275981
145662,19700.84829671353
145663,141134.82446135566
145664,147850.8249178532
145665,95182.21883283269
145666,115508.94115906167
145667,34179.39682029139
145668,113613.59668562587
145669,30645.633966571073
145670,71073.61346180586
145671,151327.3070399907
145672,42385.94267386607
145673,1241.727512093088
145674,87205.07461772663
145675,89180.32582713146
145676,115002.99090350908
145677,122001.97373596046
145678,3617.0785107674774
145679,121742.65892253324
145680,142754.10100501435
145681,194610.42028408416
145682,40858.42443319205
145683,10247.436401365001
145684,83914.96827447912
145685,154741.98220225162
145686,38004.50194139268
145687,8392.623281782871
145688,43976.44165952879
145689,163355.38424767676
145690,576661.6866271232
145691,254550.86686545133
145692,50212.755377618865
145693,23069.47212168233
145694,48245.57197657881
145695,198163.80391861708
145696,7750.774964127473
145697,57383.45903100812
145698,248208.5767759303
145699,201712.226889115
145700,120665.35201902695
145701,60920.66585407541
145702,79734.64092928506
145703,51987.80858946873
145704,439224.1134159186
145705,302287.0574187974
145706,477975.95123954245
145707,115184.26212418267
145708,33141.99284090399
145709,69272.55075177566
145710,37020.65079759825
145711,76931.76336935248
145712,37547.56505530733
145713,46412.48030763504
145714,284495.96846511844
145715,118110.86595816957
145716,112390.17832762221
145717,68817.80408307826
145718,73448.27374034128
145719,85465.60202223287
145720,126229.83374230549
145721,204274.50137492115
145722,392295.65404908825
145723,54967.53030863653
145724,64059.340831950576
145725,16649.645782857817
145726,115191.82921811851
145727,12957.632633938008
145728,180338.3032358705
145729,82403.81877910283
145730,45690.015015810546
145731,34777.969956429166
145732,74177.44826917125
145733,165875.92400140484
145734,78240.62996026817
145735,205011.14095997656
145736,159102.54181090803
145737,76645.1543213508
145738,96868.43008145204
145739,117242.78773747158
145740,34542.45587486647
145741,10759.697281852443
145742,33484.36386660421
145743,164666.7679911846
145744,18292.9853716575
145745,149696.31247194193
145746,14213.838372300475
145747,108929.34957934429
145748,200180.76394607156
145749,40962.0932752031
145750,196032.25853771597
145751,342122.7228156228
145752,28915.225439402617
145753,48467.93417999502
145754,188155.9559012806
145755,35696.38185519249
145756,76655.37766817887
145757,40092.655376420415
145758,167827.29219899047
145759,113773.32632367164
145760,60877.667148400404
145761,32170.810856057156
145762,97546.79464697877
145763,31782.02334875613
145764,193261.16497698822
145765,588234.5237155204
145766,63478.3645524483
145767,278262.3124450198
145768,72514.64321615102
145769,97401.64550318984
145770,3150.2103886001146
145771,67536.17471530788
145772,54925.52660612238
145773,13356.316816848155
145774,66778.42417964246
145775,169070.62410781186
145776,25057.390201018818
145777,49635.86870595908
145778,13762.967523168052
145779,65712.75834453148
145780,97168.78769647893
145781,188034.14997278145
145782,34815.604018553095
145783,65618.45401597825
145784,99423.27743498066
145785,24843.91379622029
145786,40170.02882395091
145787,128172.40217994036
145788,62080.15076648862
145789,66241.58944618505
145790,194481.71242045096
145791,127051.0821834276
145792,50320.88908537778
145793,23288.881940557138
145794,386029.8843452536
145795,86371.74553555815
145796,169146.38200987212
145797,129055.71369497226
145798,318510.07437988755
145799,58162.91184921635
145800,41025.56105724568
145801,157494.9275174986
145802,300977.5788452602
145803,31876.613788499177
145804,56879.13202777223
145805,75675.57562815967
145806,111827.66233201703
145807,58049.742981590614
145808,18927.86550870338
145809,250772.66343128443
145810,63761.52831805676
145811,72711.48521977263
145812,12865.645507033736
145813,157601.96010243718
145814,347838.30610093387
145815,168917.49135841362
145816,130518.69234073914
145817,42390.62899882121
145818,7389.475690168923
145819,52711.897840704696
145820,82393.36546758005
145821,14819.51991939618
145822,22198.038744303332
145823,38658.103606397985
145824,23718.39628415131
145825,128789.78243518314
145826,43868.8434616762
145827,205124.4561992135
145828,33115.482993084406
145829,142824.26073305565
145830,69373.74853731661
145831,16595.083834887864
145832,204509.8905171346
145833,21873.258762334746
145834,260201.94844486684
145835,11627.768481100442
145836,67051.1163359369
145837,23924.21775302947
145838,47145.750542130365
145839,41274.757385683784
145840,52118.45580135368
145841,80861.45994851332
145842,171064.9469348341
145843,178291.7196244656
145844,4985.624866150515
145845,143126.67648502704
145846,141353.25841234278
145847,10861.7407390449
145848,267244.0137283764
145849,25702.35467209707
145850,59221.89839573227
145851,5638.865423527847
145852,273035.80096103554
145853,78645.67816818548
145854,31541.539630726704
145855,134106.43238633222
145856,186197.94814168054
145857,252541.7970120116
145858,26714.46040046567
145859,296883.9205810921
145860,314556.20982169063
145861,30831.1997074894
145862,234183.07891418767
145863,12110.212186188455
145864,8612.143320797857
145865,69179.1381603849
145866,44680.57658521608
145867,149949.09235381449
145868,9988.822164548901
145869,21769.263591252904
145870,99303.82115775273
145871,48967.48478987498
145872,56168.27992083491
145873,4851.47251780672
145874,152684.25013209193
145875,79460.50534092946
145876,122073.14083690572
145877,192862.39656152992
145878,72436.79356286739
145879,573989.8866196024
145880,65840.14029010005
145881,189909.9101112852
145882,224349.5061827041
145883,34799.255340043834
145884,130527.53934099388
145885,412733.62774668
145886,107117.01271262468
145887,719778.7423559533
145888,99832.5005319212
145889,39425.97535628949
145890,431163.3114014736
145891,60054.37607573777
145892,138329.8210026052
145893,51936.14337259545
145894,150585.99140105245
145895,42901.17552913686
145896,67466.92116270843
145897,20151.44612968432
145898,65212.364446527085
145899,8003.979411184674
145900,195981.16108366672
145901,15257.836793636867
145902,320939.69476195367
145903,38726.878750634016
145904,178192.31123670406
145905,62193.44649515758
145906,75332.33793018841
145907,435792.4273642119
145908,232078.37315042684
145909,665163.5263786791
145910,4452.807070327985
145911,50436.15503001959
145912,68925.93626348668
145913,25022.674249585016
145914,13216.904377917532
145915,113635.19337039594
145916,36427.41622860752
145917,10329.054683208822
145918,201894.6025990241
145919,28070.820333758016
145920,96012.20431664465
145921,31918.7219006228
145922,417269.07511347934
145923,496237.19798641437
145924,31255.69079880081
145925,623593.9281508053
145926,188869.48568146644
145927,108861.52187984729
145928,216205.31507040834
145929,16708.691923733182
145930,10381.539271729918
145931,187451.34805719872
145932,61664.66432251764
145933,52650.17049111415
145934,86681.84753488838
145935,210904.73297580006
145936,73228.90882816809
145937,79167.09835504382
145938,541791.3921587862
145939,34202.1738355284
145940,38289.388400555305
145941,314072.3855498942
145942,265734.90427929896
145943,61414.44645050922
145944,171933.58015313625
145945,21137.002729551947
145946,8838.50246313505
145947,41215.845655298406
145948,27019.52022645089
145949,22849.565791155506
145950,172875.82332628637
145951,38413.94794053859
145952,23408.557562791415
145953,96939.12568363403
145954,258462.61923179633
145955,35179.90638785996
145956,8658.957533361301
145957,60854.56760198695
145958,9624.395716835506
145959,5864.101835792466
145960,45645.6243226409
145961,69856.80202936442
145962,51734.70154976401
145963,16770.75170294084
145964,31992.097043821614
145965,73989.46955615461
145966,30851.213556534996
145967,110780.39882167372
145968,63344.13965275589
145969,12797.09194717982
145970,55477.961232794114
