Instance,Income
148662,157390.05792506327
148663,60229.6965587617
148664,84828.84107302484
148665,45299.20519721301
148666,115365.7521197422
148667,66248.32664123198
148668,113017.89044292501
148669,109218.04729756681
148670,56767.65999711426
148671,69161.37555260965
148672,88370.85648775955
148673,97408.14683945451
148674,49007.85926328803
148675,76047.64236825447
148676,53486.21913505256
148677,104754.92422586774
148678,68408.75969839386
148679,88425.8888039467
148680,114320.21237773848
148681,66653.83438513945
148682,74256.85389082714
148683,70505.73766106041
148684,81887.62202791865
148685,47916.08853584485
148686,60745.86725752373
148687,79826.94197173032
148688,140991.30254039826
148689,72592.46513000628
148690,84576.10625509286
148691,63228.49863288753
148692,79209.86167876577
148693,80392.07143917399
148694,53775.98648408608
148695,59327.62059556721
148696,91416.55680099041
148697,123044.3855823834
148698,56889.496119035284
148699,95182.4127749117
148700,50674.632524402376
148701,93888.88243840422
148702,93559.58635790054
148703,124396.14893206778
148704,145453.76142430332
148705,73266.80956509041
148706,33977.45787870177
148707,78940.53164798324
148708,118964.75727533267
148709,64867.79777163565
148710,53965.9503019576
148711,81610.55026143728
148712,114434.88750330599
148713,84940.02272351785
148714,61750.636748850164
148715,93345.09639298847
148716,59370.09324229585
148717,92719.18739752924
148718,199110.02459554552
148719,83359.31330216768
148720,128929.27794884257
148721,97658.72496630724
148722,60347.42882521551
148723,112424.23287607274
148724,148305.5271010877
148725,122748.55016922163
148726,70312.78215480177
148727,45491.00472930873
148728,62898.908849309584
148729,49003.6427671292
148730,74068.30779751079
148731,107950.10696992335
148732,58030.46830155864
148733,94580.27798608977
148734,114366.30824357983
148735,63665.670475137515
148736,36568.96401321601
148737,127076.70855134916
148738,110448.4872746804
148739,72381.56666378677
148740,72125.40442403473
148741,64835.14801392065
148742,70764.79311504816
148743,109339.73922794945
148744,79022.92463967486
148745,97521.58883000757
148746,95477.15792745586
148747,47681.73090731202
148748,118810.92696425956
148749,46172.726757335004
148750,87025.15407818565
148751,87277.35272562568
148752,63936.76617561999
148753,139639.80205878933
148754,127140.99240733174
148755,80454.23170818386
148756,93710.20479322835
148757,53117.75739061707
148758,77253.25108438158
148759,92909.97241097057
148760,99036.38435691867
148761,44440.19439693913
148762,50162.35438342984
148763,107739.09087326743
148764,65746.29437994336
148765,82218.87573503214
148766,85230.93603231202
148767,59427.40454728258
148768,49917.40953179759
148769,47743.096845911496
148770,88019.34772087651
148771,54575.752245481475
148772,89911.65709764969
148773,67003.0874352223
148774,115745.68394468336
148775,87372.60664749747
148776,54951.23912137902
148777,88533.43418871608
148778,75023.22076130693
148779,70197.22163020248
148780,71530.70018662125
148781,94441.80627586032
148782,55409.09243966266
148783,80601.68988243521
148784,54991.13844099388
148785,91835.78251106702
148786,43163.55542413338
148787,83073.08133507974
148788,64998.85336892302
148789,67941.74186505296
148790,132077.99901723413
148791,90871.07484604338
148792,112939.70163991257
148793,88788.41582747734
148794,65418.945125137354
148795,116762.65154887625
148796,77117.1446639387
148797,191872.17531286052
148798,69190.35121178867
148799,58560.408926250646
148800,71021.87310547163
148801,66573.01918656127
148802,95832.65193345908
148803,106675.12637931976
148804,55323.8453421113
148805,46175.13698398601
148806,63146.92882170929
148807,111437.00295651339
148808,114229.24161767447
148809,68338.71113694993
148810,74682.37485093494
148811,61933.16311360056
148812,34366.40784844703
148813,97443.65494199882
148814,112117.82319186315
148815,53367.665968945534
148816,83479.23712257712
148817,79679.65021594762
148818,73433.42004320497
148819,81272.39897790067
148820,128420.95954874177
148821,128449.70984807619
148822,57059.22722734672
148823,62784.3675305743
148824,126135.86793042904
148825,68657.6047764231
148826,73929.8814641711
148827,100519.57108106115
148828,122856.07913657502
148829,131005.25924573797
148830,94499.68456375839
148831,61848.37711267863
148832,95579.56194824979
148833,71053.93512512716
148834,66706.13931284976
148835,117034.12242093803
148836,69897.82340213115
148837,71769.695647471
148838,80195.80411249909
148839,102264.50681307088
148840,85241.32730513798
148841,75660.16925193406
148842,56580.15764731291
148843,65892.41194966715
148844,125437.44947992418
148845,80948.86969593666
148846,119378.5128014771
148847,143631.38598906933
148848,82665.22604352287
148849,72056.32793825568
148850,79580.46094225389
148851,63680.90226510007
148852,70103.37730365309
148853,48805.47654026926
148854,200466.0293104044
148855,85569.69170460767
148856,55259.716136164934
148857,97074.76993090843
148858,97768.4000767158
148859,87595.90817332013
148860,82201.60150851002
148861,62318.587661136335
148862,92478.63340282088
148863,193150.21468494172
148864,63403.72074931736
148865,110260.70387208248
148866,144868.8968767434
148867,70393.0183585194
148868,84057.78574410472
148869,63664.77961452449
148870,97071.07469452108
148871,79482.48987590834
148872,77044.9176970134
148873,152321.31514733794
148874,88391.25266702463
148875,74774.24341544358
148876,134406.14126662666
148877,140306.95811010085
148878,105303.12620111417
148879,180493.55701851333
148880,73360.87888911286
148881,72308.00791148243
148882,81553.75401361377
148883,73114.72058228875
148884,102352.2281677337
148885,141817.98013225678
148886,44610.91379634995
148887,52453.17667682642
148888,61175.41323050702
148889,62784.13890179007
148890,86599.1358587752
148891,114420.06561152921
148892,122713.03817877648
148893,98279.76020008032
148894,97829.50286363758
148895,76843.62271628341
148896,67928.2994198348
148897,70181.39513285992
148898,130569.5109374047
148899,54072.60988132002
148900,77573.20066168714
148901,174679.27424314403
148902,78666.04032753082
148903,55215.15588836363
148904,57425.392782112984
148905,93879.77692872888
148906,97050.49919488451
148907,84183.38627472574
148908,57454.870201157355
148909,114985.3923128973
148910,117707.03033946587
148911,66716.42544962357
148912,124519.53305684753
148913,56111.52185369665
148914,136067.97191989797
148915,140362.1001791367
148916,99937.16587128321
148917,92087.07137651801
148918,75775.67103512147
148919,57488.42791747072
148920,92948.334366394
148921,110050.74281072129
148922,63095.4638519042
148923,80514.06081811026
148924,55761.74035685072
148925,84680.92832505706
148926,87406.78502747732
148927,58265.62573439817
148928,104966.63396541837
148929,70999.23144789919
148930,58409.49510211491
148931,46991.93026039906
148932,66229.37474729108
148933,64335.25151374943
148934,103130.08749357544
148935,76714.00237619584
148936,154168.47769106756
148937,134349.35465152914
148938,120575.8112362715
148939,70778.73636236547
148940,77752.76355368679
148941,66935.08609049272
148942,117322.64127971379
148943,157516.37914169283
148944,115394.94565193093
148945,121572.68950503667
148946,143978.73701861475
148947,62450.31501890006
148948,49217.34256623507
148949,121752.60803888946
148950,79352.68300239247
148951,63760.305643368745
148952,55057.43914245629
148953,118636.02172421472
148954,89495.24923596413
148955,77208.11825025882
148956,52809.28424630399
148957,111110.35667150469
148958,105166.28930325441
148959,62997.429933740146
148960,88856.60941231356
148961,96353.45834267116
148962,99683.74962986185
148963,76260.51450703393
148964,75964.62910837849
148965,110425.08138128337
148966,72615.68636454806
148967,51126.19210923873
148968,68416.37215546897
148969,103604.05210227065
148970,52147.40148813906
148971,109377.30276593463
148972,53815.328712538576
148973,42764.54817097344
148974,107240.24114980237
148975,88192.69220977466
148976,85762.52229259316
148977,51004.90768092872
148978,49884.045401031224
148979,58239.54759867609
148980,136880.6403460248
148981,57038.42533804343
148982,105851.67578651667
148983,92049.18461528199
148984,68747.84589309033
148985,89990.97798822298
148986,80557.91652612518
148987,60910.46735574471
148988,100475.2461877261
148989,133288.35245310693
148990,70404.88101150877
148991,91203.38063764262
148992,102695.54345329218
148993,59036.84094782391
148994,42191.09301973058
148995,76804.94980051108
148996,120211.76524139364
148997,72667.46190137428
148998,78467.7343393496
148999,116724.8068000408
149000,114604.76912482122
149001,156678.23425050598
149002,130906.6135080665
149003,80400.24089155866
149004,66184.17304785803
149005,68686.60904308957
149006,60743.11587836509
149007,34070.71823006525
149008,106834.52353394301
149009,128965.42754263042
149010,56615.84478199991
149011,55375.58091889332
149012,95039.32307101072
149013,110537.87895298972
149014,59739.89047407077
149015,94655.7587697922
149016,58619.723592804716
149017,68671.79562937169
149018,139251.68174151983
149019,70165.64721498365
149020,86860.06938924515
149021,82614.84464055763
149022,98662.58218933849
149023,83152.53131134479
149024,120572.269552058
149025,41105.43033517455
149026,102406.95657389758
149027,132637.2541987639
149028,43387.349235200956
149029,117030.08086187362
149030,124862.06749461388
149031,81112.04000857391
149032,82240.88016479282
149033,87917.0396439273
149034,112236.27419952537
149035,61013.53703537796
149036,105337.01784404204
149037,102182.44105740252
149038,93677.05746612651
149039,76799.93478903492
149040,136906.10138383837
149041,46467.79265463558
149042,85303.61766695025
149043,57924.442635836276
149044,69031.66085672929
149045,75786.32628803307
149046,71018.38621215108
149047,60730.33717771653
149048,48340.55949355365
149049,80239.50917508393
149050,90043.58589638004
149051,102358.74643316904
149052,84723.65155481412
149053,96972.68008212154
149054,167662.66582842835
149055,55480.45659794194
149056,118419.74735164044
149057,71070.02132182453
149058,77002.10947290645
149059,74879.75032148678
149060,132075.21353988233
149061,113270.04078741906
149062,94346.17051365883
149063,95832.8048498663
149064,69587.66437551922
149065,64974.24700489363
149066,135520.99486059384
149067,80219.95631163876
149068,124151.77399657185
149069,83928.57095557945
149070,72211.04601516153
149071,116560.99417942451
149072,70102.09392421259
149073,129848.56837856429
149074,82513.75274678969
149075,81200.8920425756
149076,82146.88877316273
149077,42739.03930039924
149078,73293.24940712057
149079,53616.198995047474
149080,81116.42865615482
149081,61994.09470588101
149082,74635.20824150278
149083,85872.8265298997
149084,58885.372821545134
149085,89599.75473211301
149086,106857.14269856087
149087,116499.09109260257
149088,79045.48484639249
149089,95624.17526396523
149090,152790.30854658567
149091,66563.2495861978
149092,133673.75589142766
149093,169037.68620911616
149094,89933.03205084345
149095,90706.25139770529
149096,75775.2909129424
149097,93192.84366636543
149098,76281.66947918276
149099,67378.81400981374
149100,106590.09034032626
149101,91195.57057318022
149102,57159.22183483702
149103,70881.5031144164
149104,44467.76800416627
149105,111911.77048243614
149106,80937.47328255766
149107,64301.25477056514
149108,95248.48433634904
149109,62655.58580190626
149110,72777.9519699772
149111,64638.122294937006
149112,100770.58839718427
149113,96969.89769037582
149114,79384.62302446317
149115,81930.08016495504
149116,74715.22680554762
149117,80118.53342228818
149118,95413.17931599218
149119,53230.26257034218
149120,76938.03115033638
149121,73607.94622747357
149122,90735.69260397438
149123,46222.16415625661
149124,66575.3060798768
149125,61527.45850050112
149126,51081.690256081354
149127,47057.15639440735
149128,54322.51859796231
149129,125792.67626413488
149130,112720.90225859369
149131,64427.98064559795
149132,96881.13941559654
149133,99009.27771489942
149134,55963.947603672896
149135,71520.44852281908
149136,63537.998226191245
149137,44747.36035951019
149138,72959.14511080568
149139,88647.4603868377
149140,67020.26196369654
149141,71044.57073318452
149142,58052.866748691784
149143,91810.62673177528
149144,56837.41005338164
149145,103415.08739938874
149146,44788.57273292852
149147,81498.90869262871
149148,58803.91832544622
149149,81395.76247481177
149150,67866.78182726758
149151,46484.22798093323
149152,85352.31948660643
149153,61237.50075450847
149154,49010.552022371965
149155,143735.41064352595
149156,78594.40681230053
149157,58019.78812917928
149158,84142.54857325494
149159,66567.36066562118
149160,70051.08514132176
149161,54460.91503664549
149162,92135.79105422641
149163,55719.959396806145
149164,128810.47080624665
149165,83059.72716788412
149166,82880.28679417852
149167,113340.81408476146
149168,96223.03035014922
149169,102671.59344128598
149170,69562.93064713498
149171,88393.94116714304
149172,63818.27351635279
149173,106941.91879760196
149174,61045.47313251627
